step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1112,1,1139.43,15380.21,0.107077,0.07499889226045836,0.522065,96.8,0.6609
1113,1,1140.13,15374.8,0.048316,0.074998831573804,0.350754,91.6,0.6984
1114,1,1140.79,15368.89,0.070881,0.07499876926887326,0.508602,97.0,0.6601
1115,1,1141.45,15363.0,0.108094,0.07499870534566885,0.48011,96.8,0.6612
1116,1,1142.13,15357.33,0.141581,0.07499863980419356,0.581325,94.5,0.6774
1117,1,1142.81,15351.74,0.13953,0.07499857264445026,0.674234,94.0,0.6811
1118,1,1143.49,15346.09,0.093872,0.07499850386644186,0.515724,94.6,0.6767
1119,1,1144.15,15340.22,0.07581,0.07499843347017135,0.644852,96.9,0.6602
1120,1,1144.83,15334.57,0.072747,0.07499836145564183,0.490125,94.8,0.6752
1121,1,1145.51,15328.93,0.054024,0.07499828782285642,0.504598,95.7,0.6685
1122,1,1146.2,15323.54,0.06481,0.07499821257181832,0.335367,92.4,0.6928
1123,1,1146.87,15317.84,0.088494,0.07499813570253083,0.615712,95.5,0.6702
1124,1,1147.56,15312.32,0.118666,0.0749980572149973,0.840088,93.7,0.6832
1125,1,1148.23,15306.68,0.162433,0.07499797710922114,1.087316,95.2,0.6725
1126,1,1148.91,15301.05,0.099291,0.07499789538520583,0.559667,95.0,0.6734
1127,1,1149.59,15295.59,0.104559,0.07499781204295497,0.410844,93.4,0.685
1128,1,1150.26,15289.85,0.079177,0.07499772708247217,0.534465,96.4,0.6638
1129,1,1150.92,15284.08,0.125612,0.07499764050376113,0.583056,96.8,0.6609
1130,1,1151.59,15278.43,0.116237,0.07499755230682563,0.658166,95.6,0.6691
1131,1,1152.27,15272.95,0.127296,0.07499746249166951,0.658983,94.0,0.6809
1132,1,1152.95,15267.39,0.082452,0.0749973710582967,0.524571,94.8,0.675
1133,1,1153.62,15261.81,0.079013,0.07499727800671116,0.74481,95.2,0.672
1134,1,1154.31,15256.38,0.107853,0.07499718333691698,1.604697,93.6,0.6835
1135,1,1154.98,15250.8,0.122021,0.07499708704891825,0.79138,95.4,0.671
1136,1,1155.65,15245.27,0.114189,0.07499698914271918,0.449672,95.0,0.6739
1137,1,1156.33,15239.78,0.060435,0.07499688961832407,0.394378,94.6,0.6767
1138,1,1156.99,15234.06,0.080635,0.07499678847573721,0.519335,97.1,0.6588
1139,1,1157.68,15228.74,0.090285,0.07499668571496304,0.401858,93.0,0.688
1140,1,1158.37,15223.36,0.087865,0.07499658133600604,0.910206,93.7,0.6828
1141,1,1159.04,15217.81,0.084832,0.07499647533887073,0.454487,96.2,0.6652
1142,1,1159.71,15212.31,0.067484,0.07499636772356177,0.533058,95.1,0.6728
1143,1,1160.38,15206.72,0.128065,0.07499625849008382,1.098176,96.2,0.6651
1144,1,1161.05,15201.27,0.132458,0.07499614763844165,0.824969,94.8,0.6751
1145,1,1161.72,15195.7,0.059075,0.07499603516864009,0.662936,96.1,0.6657
1146,1,1162.38,15190.12,0.082956,0.07499592108068406,0.414044,96.5,0.6635
1147,1,1163.06,15184.69,0.100079,0.07499580537457852,0.438612,94.9,0.6746
1148,1,1163.74,15179.27,0.105147,0.07499568805032851,0.83774,94.8,0.6754
1149,1,1164.41,15173.86,0.104054,0.07499556910793916,0.73771,94.8,0.6752
1150,1,1165.09,15168.49,0.117842,0.07499544854741563,0.460614,94.5,0.6769
1151,1,1165.77,15163.16,0.093669,0.0749953263687632,0.641272,94.1,0.6798
1152,1,1166.44,15157.6,0.077407,0.07499520257198718,0.629553,96.7,0.6618
1153,1,1167.1,15152.07,0.099359,0.07499507715709297,0.489528,96.5,0.6631
1154,1,1167.78,15146.73,0.062244,0.07499495012408605,0.787148,94.5,0.6771
1155,1,1168.47,15141.49,0.133465,0.07499482147297194,0.811893,93.5,0.6847
1156,1,1169.17,15136.5,0.098569,0.07499469120375626,0.660241,91.2,0.7021
1157,1,1169.85,15131.18,0.097997,0.07499455931644468,0.484322,94.6,0.6768
1158,1,1170.55,15126.19,0.102925,0.07499442581104296,0.451962,91.2,0.7021
1159,1,1171.25,15121.11,0.078926,0.0749942906875569,0.588459,92.2,0.6943
1160,1,1171.92,15115.72,0.097977,0.07499415394599242,0.632985,95.6,0.6696
1161,1,1172.59,15110.41,0.060672,0.07499401558635545,0.394074,95.5,0.6705
1162,1,1173.27,15105.09,0.130143,0.07499387560865202,0.649382,95.0,0.6737
1163,1,1173.95,15099.88,0.09363,0.07499373401288825,0.660205,93.8,0.682
1164,1,1174.63,15094.54,0.113662,0.07499359079907031,0.793101,95.3,0.6715
1165,1,1175.3,15089.19,0.06371,0.07499344596720446,0.505301,95.6,0.6697
1166,1,1175.97,15083.94,0.06746,0.07499329951729698,0.538082,94.7,0.6761
1167,1,1176.64,15078.54,0.14812,0.07499315144935428,0.517926,96.3,0.6649
1168,1,1177.31,15073.16,0.059547,0.0749930017633828,0.379736,96.2,0.6655
1169,1,1177.99,15067.98,0.15997,0.07499285045938907,0.746553,94.1,0.6798
1170,1,1178.67,15062.79,0.054307,0.07499269753737968,0.568786,94.2,0.6793
1171,1,1179.34,15057.44,0.106903,0.0749925429973613,0.708769,96.1,0.6661
1172,1,1180.02,15052.26,0.105682,0.07499238683934066,0.550813,94.4,0.6782
1173,1,1180.71,15047.27,0.094729,0.07499222906332459,0.473323,92.4,0.693
1174,1,1181.38,15041.91,0.072113,0.07499206966931993,0.505421,96.5,0.6633
1175,1,1182.04,15036.58,0.087621,0.07499190865733366,0.73191,96.2,0.6653
1176,1,1182.72,15031.42,0.102819,0.07499174602737278,0.900871,94.4,0.6778
1177,1,1183.38,15026.07,0.111723,0.0749915817794444,1.007525,96.6,0.6624
1178,1,1184.05,15020.71,0.089296,0.07499141591355565,1.311431,96.8,0.6609
1179,1,1184.72,15015.48,0.082785,0.0749912484297138,0.760992,95.4,0.6705
1180,1,1185.38,15010.18,0.109852,0.07499107932792612,0.427237,96.2,0.665
1181,1,1186.06,15004.98,0.103305,0.07499090860819999,0.436272,96.1,0.6659
1182,1,1186.74,14999.88,0.0804,0.07499073627054284,0.640049,94.3,0.6785
1183,1,1187.42,14994.77,0.104549,0.0749905623149622,0.601021,94.5,0.6773
1184,1,1188.09,14989.63,0.160755,0.07499038674146566,0.981123,94.8,0.675
1185,1,1188.76,14984.36,0.136757,0.07499020955006085,0.709844,96.4,0.6637
1186,1,1189.42,14979.11,0.1327,0.0749900307407555,0.439249,96.3,0.6649
1187,1,1190.09,14973.9,0.113712,0.07498985031355741,0.442059,96.0,0.667
1188,1,1190.76,14968.72,0.0498,0.07498966826847445,0.477062,95.6,0.6695
1189,1,1191.43,14963.51,0.10786,0.07498948460551454,0.89931,96.1,0.666
1190,1,1192.1,14958.38,0.131647,0.07498929932468569,0.864013,95.4,0.6709
1191,1,1192.77,14953.23,0.1111,0.074989112425996,0.446177,95.6,0.6694
1192,1,1193.45,14948.16,0.122688,0.07498892390945358,0.651268,94.7,0.6756
1193,1,1194.13,14943.09,0.136109,0.07498873377506668,0.565902,94.9,0.6745
1194,1,1194.81,14938.07,0.10911,0.07498854202284358,0.594492,94.4,0.6782
1195,1,1195.47,14932.84,0.079053,0.07498834865279264,0.494828,96.8,0.6611
1196,1,1196.14,14927.74,0.102272,0.07498815366492226,0.866597,95.4,0.6706
1197,1,1196.84,14923.02,0.116869,0.07498795705924098,1.270589,91.4,0.7004
1198,1,1197.56,14918.47,0.10264,0.07498775883575735,0.661947,89.7,0.7138
1199,1,1198.22,14913.35,0.124636,0.07498755899448001,0.519449,96.0,0.6664
1200,1,1198.89,14908.17,0.086232,0.07498735753541769,0.618409,96.7,0.6619
1201,1,1445.46,17958.13,0.106267,0.07498715445857915,0.540741,54.6,1.1717
1202,1,1446.13,17950.26,0.073186,0.07498694976397324,0.76894,96.2,0.665
1203,1,1446.8,17942.51,0.078879,0.07498674345160891,0.524999,95.0,0.6736
1204,1,1447.47,17934.7,0.122528,0.07498653552149513,0.492504,95.7,0.6687
1205,1,1448.14,17926.83,0.086494,0.07498632597364097,0.470281,96.6,0.6627
1206,1,1448.8,17919.04,0.118773,0.07498611480805556,1.103815,95.9,0.6674
1207,1,1449.47,17911.28,0.150301,0.07498590202474811,1.408989,95.5,0.6698
1208,1,1450.15,17903.53,0.088176,0.0749856876237279,0.509243,95.6,0.6695
1209,1,1450.84,17896.08,0.110687,0.07498547160500425,1.247309,92.4,0.6923
1210,1,1451.51,17888.36,0.074541,0.07498525396858663,0.592159,95.5,0.6704
1211,1,1452.18,17880.62,0.107158,0.07498503471448448,0.907389,95.9,0.6673
1212,1,1452.86,17873.03,0.055258,0.07498481384270737,0.346561,94.3,0.6786
1213,1,1453.55,17865.59,0.093364,0.07498459135326493,0.569836,93.0,0.6883
1214,1,1454.21,17857.85,0.080382,0.07498436724616687,0.618823,96.2,0.6651
1215,1,1454.88,17850.06,0.106322,0.07498414152142295,0.612137,97.1,0.6594
1216,1,1455.54,17842.37,0.089101,0.07498391417904299,0.986741,96.1,0.6659
1217,1,1456.22,17834.81,0.061121,0.07498368521903692,0.567583,94.5,0.677
1218,1,1456.89,17827.16,0.091184,0.07498345464141473,0.675032,95.9,0.6674
1219,1,1457.55,17819.47,0.086369,0.07498322244618646,0.324747,96.3,0.6643
1220,1,1458.26,17812.28,0.099119,0.07498298863336222,0.541735,91.1,0.7026
1221,1,1458.94,17804.84,0.139379,0.07498275320295224,0.751144,94.6,0.6766
1222,1,1459.6,17797.14,0.110371,0.07498251615496673,0.678889,96.9,0.6605
1223,1,1460.27,17789.56,0.083365,0.07498227748941605,0.540694,95.6,0.6692
1224,1,1460.94,17781.95,0.08975,0.07498203720631061,0.534924,96.1,0.6657
1225,1,1461.66,17774.95,0.090848,0.07498179530566088,0.594864,89.6,0.7141
1226,1,1462.38,17768.06,0.066769,0.0749815517874774,0.483782,88.5,0.7233
1227,1,1463.05,17760.54,0.094446,0.07498130665177079,0.726789,95.5,0.6699
1228,1,1463.74,17753.26,0.111423,0.07498105989855174,0.607482,92.8,0.6898
1229,1,1464.42,17745.83,0.115576,0.07498081152783098,0.669976,94.7,0.6755
1230,1,1465.1,17738.39,0.138944,0.07498056153961936,1.396675,95.0,0.6738
1231,1,1465.77,17730.94,0.174751,0.07498030993392779,1.141304,95.1,0.6728
1232,1,1466.44,17723.42,0.085376,0.07498005671076721,0.541631,96.2,0.6656
1233,1,1467.1,17715.88,0.163839,0.07497980187014867,0.421814,96.5,0.663
1234,1,1467.77,17708.35,0.108584,0.07497954541208329,0.466014,96.6,0.6628
1235,1,1468.44,17700.99,0.084039,0.07497928733658223,0.495027,94.6,0.6767
1236,1,1469.13,17693.76,0.136166,0.07497902764365674,0.627784,93.4,0.6854
1237,1,1469.81,17686.45,0.096563,0.07497876633331817,0.456433,94.3,0.6787
1238,1,1470.49,17679.12,0.084829,0.07497850340557788,0.460954,94.8,0.6754
1239,1,1471.16,17671.76,0.107594,0.07497823886044734,0.604623,95.2,0.6722
1240,1,1471.83,17664.34,0.138628,0.07497797269793807,0.593021,96.1,0.6663
1241,1,1472.51,17657.05,0.056392,0.07497770491806169,0.67499,95.3,0.6718
1242,1,1473.17,17649.6,0.107324,0.07497743552082987,0.505438,96.7,0.6621
1243,1,1473.83,17642.14,0.124343,0.07497716450625436,0.671144,96.8,0.661
1244,1,1474.51,17634.83,0.096558,0.07497689187434695,0.514366,95.1,0.673
1245,1,1475.18,17627.55,0.086838,0.07497661762511955,0.736085,95.0,0.6734
1246,1,1475.86,17620.29,0.064528,0.0749763417585841,0.465558,94.8,0.6751
1247,1,1476.52,17612.82,0.122526,0.07497606427475262,0.634497,97.6,0.656
1248,1,1477.21,17605.75,0.066221,0.07497578517363722,0.395357,92.9,0.6887
1249,1,1477.88,17598.54,0.081472,0.07497550445525007,0.535662,94.6,0.6765
1250,1,1478.59,17591.64,0.097675,0.0749752221196034,0.822984,91.2,0.7019
1251,1,1479.27,17584.5,0.092593,0.07497493816670953,0.516894,94.1,0.6802
1252,1,1479.94,17577.2,0.072751,0.0749746525965808,0.463633,96.1,0.6659
1253,1,1480.62,17570.07,0.070189,0.07497436540922968,0.857168,94.1,0.6798
1254,1,1481.33,17563.38,0.13633,0.0749740766046687,0.943888,89.4,0.7158
1255,1,1482.01,17556.17,0.101005,0.07497378618291044,0.507453,95.5,0.6705
1256,1,1482.68,17548.99,0.086749,0.07497349414396756,0.645516,95.3,0.6718
1257,1,1483.35,17541.72,0.065122,0.07497320048785279,0.638523,96.3,0.6643
1258,1,1484.02,17534.58,0.097949,0.07497290521457893,0.374651,94.9,0.6745
1259,1,1484.7,17527.49,0.140094,0.07497260832415886,0.740952,94.5,0.6776
1260,1,1485.36,17520.23,0.103835,0.0749723098166055,0.617549,96.6,0.6622
1261,1,1486.04,17513.1,0.116245,0.0749720096919319,0.522423,95.9,0.6673
1262,1,1486.71,17505.97,0.107087,0.07497170795015111,0.460141,95.3,0.6716
1263,1,1487.38,17498.83,0.124611,0.07497140459127628,0.555441,95.5,0.6702
1264,1,1488.05,17491.67,0.117873,0.07497109961532067,0.452492,95.8,0.6678
1265,1,1488.74,17484.7,0.062579,0.07497079302229755,0.364502,93.9,0.6818
1266,1,1489.41,17477.64,0.053572,0.07497048481222028,0.584642,94.9,0.6742
1267,1,1490.08,17470.47,0.045834,0.07497017498510229,0.536462,96.3,0.6646
1268,1,1490.75,17463.42,0.090976,0.07496986354095711,0.639524,95.1,0.6731
1269,1,1491.41,17456.25,0.035568,0.0749695504797983,0.490558,96.6,0.6627
1270,1,1492.09,17449.27,0.07754,0.07496923580163951,1.109893,94.5,0.6775
1271,1,1492.76,17442.19,0.129983,0.07496891950649447,0.586018,95.7,0.6688
1272,1,1493.44,17435.17,0.072725,0.07496860159437693,0.524657,95.2,0.6725
1273,1,1494.13,17428.41,0.066474,0.07496828206530079,0.4409,92.2,0.6943
1274,1,1494.81,17421.43,0.104215,0.07496796091927996,0.990641,95.0,0.6739
1275,1,1495.47,17414.27,0.106464,0.07496763815632844,0.648313,97.3,0.658
1276,1,1496.13,17407.22,0.157395,0.0749673137764603,0.69405,96.0,0.6664
1277,1,1496.81,17400.26,0.089689,0.07496698777968969,0.903419,95.0,0.6738
1278,1,1497.5,17393.53,0.103293,0.0749666601660308,0.904035,92.4,0.6923
1279,1,1498.17,17386.49,0.103962,0.07496633093549794,0.470542,96.2,0.6652
1280,1,1498.88,17379.94,0.087566,0.07496600008810543,0.381164,90.7,0.7058
1281,1,1499.56,17373.07,0.101978,0.07496566762386771,0.841833,95.9,0.6671
1282,1,1500.23,17366.15,0.082007,0.07496533354279927,0.622544,95.2,0.6723
1283,1,1500.92,17359.41,0.081957,0.07496499784491467,0.610357,93.1,0.6872
1284,1,1501.58,17352.39,0.101392,0.07496466053022854,1.383707,96.6,0.6627
1285,1,1502.26,17345.52,0.100095,0.0749643215987556,0.887233,94.9,0.6742
1286,1,1502.92,17338.47,0.125653,0.07496398105051061,0.543881,97.2,0.6587
1287,1,1503.64,17332.16,0.075993,0.07496363888550842,0.842555,88.8,0.7206
1288,1,1504.31,17325.22,0.067406,0.07496329510376394,0.552898,96.1,0.666
1289,1,1504.98,17318.32,0.04174,0.07496294970529217,0.433479,95.8,0.6679
1290,1,1505.65,17311.51,0.139255,0.07496260269010815,0.392904,94.9,0.6746
1291,1,1506.34,17304.79,0.121929,0.07496225405822703,0.601669,93.8,0.6825
1292,1,1507.0,17297.89,0.161258,0.07496190380966397,0.448529,96.0,0.6664
1293,1,1507.69,17291.17,0.063955,0.07496155194443427,0.394342,94.0,0.681
1294,1,1508.36,17284.33,0.067249,0.07496119846255324,0.659473,95.8,0.668
1295,1,1509.02,17277.39,0.099715,0.07496084336403631,0.501278,97.0,0.6601
1296,1,1509.7,17270.69,0.163491,0.07496048664889896,0.463019,94.2,0.6794
1297,1,1510.39,17264.07,0.092935,0.07496012831715673,1.124221,93.2,0.6864
1298,1,1511.06,17257.23,0.163973,0.07495976836882526,0.640502,96.0,0.667
1299,1,1511.73,17250.5,0.118194,0.0749594068039202,0.631981,94.9,0.6747
1300,1,1512.41,17243.79,0.12212,0.07495904362245735,0.709364,94.7,0.6755
1301,1,1513.1,17237.23,0.116861,0.07495867882445253,0.75591,94.3,0.6785
1302,1,1513.83,17231.18,0.074798,0.07495831240992164,0.5672,87.3,0.7327
1303,1,1514.54,17224.83,0.090932,0.07495794437888065,0.697,90.8,0.7047
1304,1,1515.21,17218.04,0.111946,0.07495757473134561,0.458105,96.0,0.6666
1305,1,1515.96,17212.25,0.119899,0.07495720346733263,0.917728,85.1,0.752
1306,1,1516.62,17205.4,0.133004,0.0749568305868579,0.457524,97.2,0.6587
1307,1,1517.3,17198.74,0.061352,0.07495645608993766,0.48857,94.8,0.675
1308,1,1517.96,17191.99,0.083166,0.07495607997658824,0.584215,96.0,0.6666
1309,1,1518.64,17185.39,0.10195,0.07495570224682603,1.044601,94.3,0.6785
1310,1,1519.32,17178.78,0.07923,0.0749553229006675,0.729211,94.5,0.6774
1311,1,1520.08,17173.13,0.06906,0.0749549419381292,0.528065,84.1,0.7609
1312,1,1520.76,17166.53,0.074186,0.07495455935922772,0.567732,94.7,0.6761
1313,1,1521.43,17159.83,0.128595,0.07495417516397974,0.567078,95.9,0.6674
1314,1,1522.11,17153.27,0.149761,0.07495378935240203,0.774108,94.4,0.6783
1315,1,1522.78,17146.61,0.104455,0.07495340192451137,1.611495,95.8,0.6678
1316,1,1523.45,17140.02,0.150111,0.07495301288032469,1.040104,95.0,0.6738
1317,1,1524.19,17134.15,0.113759,0.07495262221985889,0.629805,86.8,0.7375
1318,1,1524.86,17127.49,0.148873,0.07495222994313107,0.799247,96.1,0.6663
1319,1,1525.56,17121.22,0.114053,0.07495183605015827,0.39123,91.4,0.7
1320,1,1526.25,17114.85,0.161695,0.0749514405409577,0.713838,92.8,0.6897
1321,1,1526.93,17108.32,0.047693,0.07495104341554659,0.835923,95.5,0.6698
1322,1,1527.61,17101.84,0.130025,0.07495064467394225,0.791195,94.2,0.6797
1323,1,1528.28,17095.21,0.127085,0.07495024431616204,0.572173,96.3,0.6647
1324,1,1528.95,17088.7,0.128689,0.07494984234222345,0.830343,94.9,0.6743
1325,1,1529.62,17082.15,0.034491,0.07494943875214397,0.445284,95.5,0.6705
1326,1,1530.29,17075.58,0.078418,0.07494903354594121,0.433707,95.9,0.6673
1327,1,1530.96,17069.03,0.104607,0.07494862672363282,0.865028,95.7,0.6686
1328,1,1531.63,17062.46,0.103047,0.07494821828523655,1.389125,96.0,0.6667
1329,1,1532.3,17055.87,0.107933,0.07494780823077021,0.810691,96.5,0.6635
1330,1,1532.98,17049.55,0.127187,0.07494739656025166,0.678754,93.1,0.6873
1331,1,1533.69,17043.47,0.07836,0.07494698327369885,0.406765,90.4,0.7079
1332,1,1534.37,17036.98,0.117468,0.0749465683711298,0.489351,95.5,0.6701
1333,1,1535.04,17030.58,0.090176,0.07494615185256258,0.43104,94.4,0.6777
1334,1,1535.71,17024.03,0.063251,0.07494573371801536,0.372789,96.4,0.6636
1335,1,1536.38,17017.57,0.086474,0.07494531396750635,0.568719,95.5,0.6699
1336,1,1537.04,17011.01,0.11217,0.07494489260105389,0.715819,96.8,0.6609
1337,1,1537.72,17004.6,0.078944,0.0749444696186763,0.76946,95.0,0.6738
1338,1,1538.39,16998.13,0.087156,0.07494404502039204,0.460532,95.9,0.6672
1339,1,1539.08,16991.97,0.146767,0.07494361880621962,0.757256,92.2,0.6942
1340,1,1539.75,16985.54,0.078748,0.0749431909761776,0.544121,95.6,0.6696
1341,1,1540.43,16979.21,0.089841,0.07494276153028467,0.45875,95.0,0.6736
1342,1,1541.2,16973.84,0.128245,0.07494233046855951,0.426745,83.8,0.7636
1343,1,1542.02,16969.15,0.075209,0.07494189779102094,0.443278,77.5,0.8254
1344,1,1542.78,16963.75,0.138777,0.0749414634976878,0.466917,84.3,0.7593
1345,1,1543.53,16958.13,0.053403,0.07494102758857903,0.398748,86.9,0.7364
1346,1,1544.33,16953.26,0.086849,0.07494059006371363,0.517896,79.4,0.8064
1347,1,1545.34,16950.56,0.076171,0.07494015092311067,0.469242,63.8,1.0033
1348,1,1546.27,16947.04,0.067335,0.0749397101667893,0.501003,68.8,0.9297
1349,1,1547.28,16944.35,0.062696,0.07493926779476873,0.765553,63.7,1.004
1350,1,1548.41,16943.0,0.098582,0.07493882380706823,0.897578,56.9,1.1256
1351,1,1549.46,16940.81,0.090157,0.07493837820370718,0.557969,61.0,1.0495
1352,1,1550.43,16937.81,0.082905,0.07493793098470498,0.624117,65.6,0.9752
1353,1,1551.53,16936.1,0.130047,0.07493748215008114,0.451782,58.6,1.0929
1354,1,1552.48,16932.78,0.101687,0.07493703169985523,0.445152,67.7,0.9449
1355,1,1553.44,16929.67,0.066421,0.07493657963404687,0.625343,66.3,0.9649
1356,1,1554.43,16926.73,0.091298,0.07493612595267576,0.977043,65.3,0.9807
1357,1,1555.29,16922.52,0.071861,0.0749356706557617,0.863822,74.1,0.8632
1358,1,1556.18,16918.57,0.074744,0.07493521374332453,0.69614,72.3,0.885
1359,1,1557.08,16914.72,0.089559,0.07493475521538415,0.388292,71.4,0.8964
1360,1,1558.07,16911.95,0.083843,0.07493429507196057,0.368401,64.4,0.9944
1361,1,1558.96,16907.97,0.080956,0.07493383331307384,0.436892,73.1,0.8752
1362,1,1559.84,16903.95,0.131135,0.0749333699387441,0.907705,72.8,0.8793
1363,1,1560.7,16899.71,0.10089,0.07493290494899152,1.112627,74.7,0.8571
1364,1,1561.42,16894.06,0.107581,0.07493243834383638,0.692876,88.1,0.7268
1365,1,1562.23,16889.3,0.106592,0.07493197012329904,0.669014,79.1,0.8095
1366,1,1563.18,16886.01,0.084806,0.07493150028739991,0.56242,67.8,0.9442
1367,1,1564.05,16881.95,0.096835,0.07493102883615943,0.600846,73.4,0.872
1368,1,1565.0,16878.63,0.099154,0.0749305557695982,0.514468,68.0,0.9409
1369,1,1565.88,16874.64,0.063247,0.07493008108773681,0.637169,72.9,0.8774
1370,1,1566.65,16869.48,0.095255,0.07492960479059597,0.545704,83.1,0.7697
1371,1,1567.35,16863.64,0.09421,0.07492912687819644,0.382433,90.7,0.7053
1372,1,1568.08,16857.97,0.110932,0.07492864735055904,0.716847,88.8,0.7206
1373,1,1568.75,16851.83,0.103771,0.07492816620770469,0.493525,94.6,0.6764
1374,1,1569.43,16845.72,0.127643,0.07492768344965435,0.760715,94.3,0.6784
1375,1,1570.1,16839.46,0.127408,0.07492719907642907,0.596408,96.5,0.663
1376,1,1570.78,16833.37,0.100163,0.07492671308804995,0.693862,94.2,0.6791
1377,1,1571.48,16827.49,0.100749,0.07492622548453819,0.583687,91.8,0.6973
1378,1,1572.19,16821.72,0.114279,0.07492573626591505,0.751063,90.5,0.7074
1379,1,1572.9,16816.05,0.147931,0.07492524543220185,0.744671,89.4,0.7159
1380,1,1573.61,16810.3,0.072522,0.07492475298341998,0.567146,90.5,0.7075
1381,1,1574.29,16804.18,0.105681,0.07492425891959092,0.552966,96.0,0.6667
1382,1,1574.96,16798.08,0.108467,0.0749237632407362,0.721033,95.0,0.6735
1383,1,1575.67,16792.3,0.069129,0.07492326594687743,0.483792,91.0,0.7036
1384,1,1576.37,16786.5,0.081233,0.07492276703803627,0.461076,91.4,0.6999
1385,1,1577.06,16780.61,0.135782,0.0749222665142345,0.923922,92.7,0.6907
1386,1,1577.75,16774.65,0.138875,0.0749217643754939,0.675423,93.6,0.6836
1387,1,1578.42,16768.53,0.105715,0.07492126062183639,0.408916,95.8,0.6681
1388,1,1579.09,16762.51,0.096924,0.07492075525328391,0.419785,94.4,0.6777
1389,1,1579.79,16756.72,0.09456,0.07492024826985852,0.348611,91.8,0.697
1390,1,1580.47,16750.71,0.117451,0.07491973967158227,0.512302,94.7,0.676
1391,1,1581.14,16744.66,0.111585,0.07491922945847738,0.654604,95.2,0.6721
1392,1,1581.94,16739.88,0.105216,0.07491871763056607,0.471477,80.9,0.7907
1393,1,1582.65,16734.26,0.127431,0.07491820418787062,0.547942,90.0,0.7108
1394,1,1583.32,16728.26,0.12385,0.07491768913041348,0.403462,94.8,0.6748
1395,1,1583.99,16722.16,0.152874,0.07491717245821705,0.570404,96.6,0.6625
1396,1,1584.65,16716.06,0.096395,0.07491665417130386,0.489036,96.5,0.6633
1397,1,1585.42,16711.0,0.065835,0.07491613426969651,0.458446,84.1,0.7613
1398,1,1586.16,16705.74,0.089306,0.07491561275341767,0.433895,86.3,0.7417
1399,1,1586.83,16699.74,0.055081,0.07491508962249006,0.786111,95.5,0.6704
1400,1,1587.51,16693.79,0.134831,0.07491456487693651,1.219682,94.7,0.6756
1401,1,1588.25,16688.54,0.09857,0.07491403851677986,0.454035,87.1,0.735
1402,1,1588.92,16682.53,0.10242,0.07491351054204307,0.430286,95.7,0.6685
1403,1,1589.64,16677.09,0.156812,0.07491298095274915,0.65709,88.7,0.7218
1404,1,1590.41,16672.08,0.068525,0.0749124497489212,0.496787,84.3,0.7589
1405,1,1591.1,16666.3,0.097307,0.07491191693058236,0.715541,93.1,0.6872
1406,1,1591.79,16660.62,0.088103,0.07491138249775585,0.569312,91.9,0.6967
1407,1,1592.49,16654.96,0.14964,0.07491084645046499,0.572619,91.8,0.6975
1408,1,1593.17,16649.06,0.064285,0.07491030878873314,0.971554,94.8,0.675
1409,1,1593.86,16643.37,0.115384,0.07490976951258373,0.844522,92.4,0.6929
1410,1,1594.54,16637.51,0.091185,0.07490922862204026,0.489427,94.5,0.677
1411,1,1595.21,16631.58,0.086434,0.07490868611712634,0.419534,95.7,0.6686
1412,1,1595.89,16625.74,0.139638,0.07490814199786558,0.470888,94.5,0.6774
1413,1,1596.6,16620.22,0.099184,0.07490759626428173,0.488317,90.5,0.7069
1414,1,1597.27,16614.33,0.05372,0.07490704891639856,0.454856,95.5,0.6705
1415,1,1597.95,16608.47,0.056058,0.07490649995423992,0.44992,95.1,0.6732
1416,1,1598.63,16602.67,0.109129,0.07490594937782977,0.910074,94.4,0.6779
1417,1,1599.3,16596.88,0.091331,0.0749053971871921,0.493629,94.4,0.6782
1418,1,1599.97,16590.96,0.075543,0.07490484338235097,0.407217,96.3,0.6649
1419,1,1600.65,16585.17,0.054729,0.07490428796333053,0.515474,94.5,0.6771
1420,1,1601.32,16579.25,0.064654,0.07490373093015498,0.523786,96.3,0.6647
1421,1,1601.98,16573.37,0.093544,0.07490317228284862,0.420745,97.0,0.6595
1422,1,1602.66,16567.54,0.118838,0.07490261202143579,0.915785,95.4,0.671
1423,1,1603.34,16561.83,0.070184,0.07490205014594091,0.824104,93.9,0.6818
1424,1,1604.02,16556.1,0.073645,0.07490148665638847,0.608969,94.1,0.6803
1425,1,1604.68,16550.15,0.115375,0.07490092155280306,0.994591,97.4,0.6568
1426,1,1605.34,16544.21,0.040949,0.07490035483520929,0.338084,97.2,0.6581
1427,1,1606.02,16538.48,0.158708,0.07489978650363187,1.451377,94.4,0.6777
1428,1,1606.72,16532.99,0.10144,0.07489921655809557,1.09774,91.5,0.6992
1429,1,1607.39,16527.19,0.097741,0.07489864499862525,0.66017,95.6,0.6695
1430,1,1608.05,16521.32,0.13053,0.07489807182524581,0.524249,96.8,0.6612
1431,1,1608.74,16515.74,0.067278,0.07489749703798224,0.486756,92.7,0.6901
1432,1,1609.42,16510.03,0.123911,0.07489692063685958,0.580984,94.7,0.676
1433,1,1610.09,16504.23,0.081322,0.07489634262190299,0.666878,96.1,0.6661
1434,1,1610.79,16498.76,0.120715,0.07489576299313763,0.519441,91.8,0.6975
1435,1,1611.45,16492.95,0.057563,0.07489518175058879,0.436983,96.4,0.6642
1436,1,1612.14,16487.43,0.090731,0.07489459889428181,0.616833,92.5,0.6917
