step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
736,1,799.29,16709.12,0.116945,0.02616767441860459,0.259541,97.9,0.6538
737,1,799.94,16698.96,0.121267,0.026202209302325523,0.318812,98.4,0.6504
738,1,800.6,16688.87,0.104773,0.026236744186046455,0.341965,98.1,0.6526
739,1,801.25,16678.86,0.128368,0.026271279069767384,0.271404,97.7,0.6553
740,1,801.91,16668.84,0.122048,0.026305813953488313,0.243727,97.9,0.6534
741,1,802.59,16659.39,0.101237,0.026340348837209242,0.190007,95.0,0.6737
742,1,803.27,16649.92,0.105438,0.02637488372093017,0.2432,94.5,0.6774
743,1,803.92,16640.05,0.108409,0.026409418604651104,0.271136,97.4,0.6572
744,1,804.63,16631.21,0.098046,0.026443953488372036,0.24585,90.7,0.7057
745,1,805.56,16626.96,0.121191,0.026478488372092965,0.288445,69.0,0.927
746,1,806.58,16624.56,0.113041,0.026513023255813898,0.286781,63.0,1.0161
747,1,807.53,16620.75,0.117026,0.026547558139534827,0.26729,67.5,0.9476
748,1,808.61,16619.71,0.127121,0.026582093023255756,0.224179,59.2,1.0818
749,1,809.34,16611.44,0.106115,0.026616627906976685,0.232031,87.7,0.7298
750,1,810.48,16611.55,0.129184,0.026651162790697618,0.220001,56.3,1.1374
751,1,811.24,16603.86,0.093202,0.026685697674418547,0.210163,84.6,0.7568
752,1,812.16,16599.59,0.099715,0.026720232558139476,0.211618,69.3,0.9233
753,1,812.98,16593.29,0.098788,0.026754767441860405,0.328865,77.8,0.8226
754,1,813.89,16588.76,0.102504,0.026789302325581334,0.243931,70.4,0.9092
755,1,814.95,16587.16,0.112521,0.026823837209302263,0.31375,60.8,1.053
756,1,815.7,16579.48,0.098206,0.026858372093023195,0.224339,84.9,0.7535
757,1,816.46,16571.88,0.101571,0.026892906976744128,0.365054,84.6,0.7565
758,1,817.33,16566.5,0.110332,0.026927441860465057,0.302523,74.0,0.8652
759,1,818.46,16566.57,0.111955,0.02696197674418599,0.275698,56.5,1.1337
760,1,819.4,16562.6,0.084588,0.02699651162790692,0.268499,68.5,0.9345
761,1,820.37,16559.43,0.112581,0.027031046511627854,0.366346,66.2,0.9666
762,1,821.09,16551.09,0.093146,0.027065581395348783,0.254208,89.4,0.7162
763,1,822.27,16552.0,0.123108,0.027100116279069716,0.236761,54.5,1.1753
764,1,823.19,16547.81,0.089678,0.027134651162790648,0.222582,69.4,0.9218
765,1,824.02,16541.71,0.094898,0.027169186046511577,0.241358,77.5,0.8257
766,1,824.69,16532.48,0.095385,0.027203720930232506,0.241626,95.6,0.6695
767,1,825.44,16524.94,0.09045,0.027238255813953435,0.22145,85.0,0.7526
768,1,826.27,16518.9,0.121772,0.027272790697674368,0.232097,77.4,0.8271
769,1,826.95,16510.0,0.08801,0.0273073255813953,0.234698,93.7,0.6829
770,1,827.64,16501.27,0.103107,0.027341860465116233,0.232877,92.8,0.6899
771,1,828.29,16491.64,0.109448,0.027376395348837162,0.291992,99.3,0.6444
772,1,829.02,16483.75,0.112964,0.02741093023255809,0.251799,87.6,0.7303
773,1,829.72,16475.2,0.101579,0.02744546511627902,0.262637,91.9,0.6964
774,1,830.58,16469.91,0.109605,0.027479999999999952,0.313807,74.4,0.8597
775,1,831.38,16463.52,0.093047,0.027514534883720885,0.257347,79.7,0.8033
776,1,832.06,16454.54,0.109473,0.027549069767441817,0.263522,95.2,0.6719
777,1,833.08,16452.56,0.112653,0.02758360465116275,0.280729,62.4,1.0251
778,1,834.0,16448.43,0.091562,0.02761813953488368,0.337713,69.9,0.9155
779,1,834.7,16440.05,0.105996,0.02765267441860461,0.257438,91.4,0.7
780,1,835.38,16431.37,0.101211,0.02768720930232554,0.275062,93.6,0.6838
781,1,836.13,16423.98,0.090557,0.027721744186046473,0.213791,86.1,0.7432
782,1,836.8,16415.03,0.112008,0.027756279069767405,0.305158,95.8,0.6683
783,1,837.48,16406.34,0.113881,0.027790813953488334,0.293093,94.2,0.6798
784,1,838.24,16399.11,0.100846,0.027825348837209263,0.332734,85.0,0.7532
785,1,838.92,16390.55,0.097612,0.027859883720930192,0.264437,93.5,0.6847
786,1,839.79,16385.53,0.103915,0.02789441860465112,0.271918,74.0,0.8652
787,1,840.64,16380.14,0.107208,0.027928953488372047,0.260336,75.7,0.8455
788,1,841.42,16373.43,0.08547,0.02796348837209298,0.230942,82.3,0.7773
789,1,842.19,16366.76,0.115489,0.027998023255813912,0.251141,82.2,0.7786
790,1,842.91,16358.93,0.11271,0.02803255813953484,0.240123,89.2,0.7175
791,1,843.86,16355.58,0.124142,0.028067093023255774,0.332678,67.5,0.9483
792,1,844.53,16346.81,0.091989,0.028101627906976703,0.231006,95.8,0.6681
793,1,845.18,16337.69,0.093666,0.028136162790697628,0.250953,98.7,0.6486
794,1,845.83,16328.53,0.122972,0.02817069767441856,0.299207,99.1,0.6457
795,1,846.47,16319.31,0.089463,0.028205232558139486,0.201316,99.8,0.6416
796,1,847.11,16310.15,0.122218,0.028239767441860415,0.276108,99.4,0.6437
797,1,847.76,16301.06,0.118197,0.028274302325581344,0.29615,99.1,0.6457
798,1,848.41,16291.94,0.099078,0.028308837209302277,0.277026,99.5,0.643
799,1,849.05,16282.91,0.117323,0.02834337209302321,0.306872,98.9,0.6472
800,1,849.7,16273.97,0.102872,0.028377906976744142,0.22779,98.4,0.6502
801,1,850.39,16265.73,0.115581,0.028412441860465074,0.267338,98.9,0.6468
802,1,851.03,16256.66,0.113147,0.028446976744186007,0.370227,99.7,0.6417
803,1,851.68,16247.67,0.099101,0.02848151162790694,0.261618,99.3,0.6447
804,1,852.32,16238.63,0.08962,0.028516046511627872,0.257675,99.9,0.6408
805,1,852.96,16229.64,0.098354,0.028550581395348797,0.26882,99.6,0.6427
806,1,853.61,16220.69,0.119664,0.02858511627906973,0.278926,99.4,0.6436
807,1,854.26,16211.81,0.116072,0.02861965116279066,0.270823,99.0,0.6462
808,1,854.9,16202.94,0.113038,0.028654186046511588,0.237664,99.1,0.6456
809,1,855.56,16194.25,0.105261,0.028688720930232517,0.274488,97.9,0.654
810,1,856.22,16185.78,0.117776,0.028723255813953446,0.254228,96.4,0.6641
811,1,856.95,16178.48,0.097604,0.028757790697674375,0.31235,88.2,0.7254
812,1,857.63,16170.27,0.086098,0.028792325581395307,0.248313,94.7,0.6761
813,1,858.29,16161.82,0.103925,0.02882686046511624,0.359235,96.6,0.6628
814,1,858.94,16153.2,0.077661,0.028861395348837172,0.205779,98.1,0.6521
815,1,859.59,16144.56,0.101588,0.0288959302325581,0.237742,98.4,0.6505
816,1,860.25,16136.09,0.121579,0.02893046511627903,0.269846,97.2,0.6587
817,1,860.91,16127.58,0.087703,0.02896499999999996,0.238921,97.7,0.655
818,1,861.57,16119.19,0.104887,0.028999534883720885,0.27889,96.8,0.661
819,1,862.22,16110.6,0.100043,0.029034069767441814,0.250784,98.7,0.6487
820,1,862.89,16102.29,0.100093,0.029068604651162743,0.287014,96.5,0.6633
821,1,863.55,16094.0,0.088391,0.029103139534883672,0.205957,97.3,0.6575
822,1,864.2,16085.46,0.111118,0.0291376744186046,0.301294,98.7,0.6482
823,1,864.87,16077.38,0.091558,0.02917220930232553,0.313522,95.2,0.672
824,1,865.83,16074.55,0.091085,0.02920674418604646,0.258468,67.1,0.9539
825,1,866.51,16066.72,0.085221,0.029241279069767392,0.243653,93.6,0.684
826,1,867.18,16058.59,0.096498,0.029275813953488324,0.274883,95.9,0.6672
827,1,867.85,16050.5,0.10356,0.029310348837209257,0.324549,95.8,0.6683
828,1,868.51,16042.31,0.106866,0.02934488372093019,0.267889,96.7,0.6616
829,1,869.21,16034.74,0.09571,0.029379418604651118,0.252604,92.1,0.6948
830,1,869.87,16026.49,0.09395,0.02941395348837205,0.232649,97.5,0.6562
831,1,870.52,16018.24,0.111432,0.029448488372092983,0.358993,97.6,0.656
832,1,871.18,16009.95,0.13803,0.029483023255813916,0.293748,98.1,0.6526
833,1,871.83,16001.75,0.086936,0.029517558139534848,0.236423,97.5,0.6564
834,1,872.49,15993.53,0.104539,0.029552093023255777,0.477523,97.9,0.6539
835,1,873.16,15985.63,0.089902,0.029586627906976706,0.241821,95.4,0.6706
836,1,874.21,15984.68,0.098013,0.029621162790697635,0.257138,61.0,1.0499
837,1,875.01,15979.09,0.112625,0.029655697674418568,0.277361,80.4,0.7958
838,1,875.69,15971.49,0.11877,0.029690232558139497,0.281,93.5,0.6846
839,1,876.37,15963.63,0.096839,0.02972476744186043,0.219945,95.5,0.6701
840,1,877.03,15955.69,0.10538,0.029759302325581362,0.256524,96.3,0.6644
841,1,877.94,15952.15,0.089183,0.029793837209302294,0.260071,71.2,0.8994
842,1,878.79,15947.69,0.093472,0.02982837209302322,0.272195,74.9,0.8547
843,1,879.6,15942.36,0.089754,0.029862906976744145,0.270761,79.4,0.806
844,1,880.33,15935.67,0.108211,0.029897441860465074,0.298639,87.6,0.7302
845,1,881.03,15928.4,0.098425,0.029931976744186007,0.286444,91.8,0.6974
846,1,881.72,15920.96,0.078207,0.02996651162790694,0.275129,93.4,0.6855
847,1,882.37,15912.85,0.080602,0.03000104651162787,0.227719,98.5,0.6497
848,1,883.02,15904.83,0.085517,0.0300355813953488,0.337778,97.9,0.6536
849,1,883.7,15897.17,0.100848,0.030070116279069734,0.27049,95.2,0.6719
850,1,884.35,15889.11,0.101277,0.030104651162790666,0.249184,98.5,0.6495
851,1,884.99,15880.92,0.100213,0.0301391860465116,0.278215,99.8,0.6414
852,1,885.63,15872.78,0.111194,0.03017372093023253,0.279842,99.6,0.6425
853,1,886.28,15864.65,0.080829,0.03020825581395346,0.235562,99.6,0.6425
854,1,886.92,15856.59,0.103175,0.030242790697674393,0.27951,99.2,0.6452
855,1,887.56,15848.48,0.0832,0.030277325581395325,0.230212,99.8,0.6414
856,1,888.21,15840.38,0.129832,0.030311860465116254,0.338415,99.8,0.6415
857,1,888.86,15832.49,0.107007,0.030346395348837187,0.282594,98.2,0.6519
858,1,889.5,15824.47,0.079119,0.030380930232558116,0.284154,99.4,0.6437
859,1,890.15,15816.47,0.091868,0.030415465116279045,0.278208,99.4,0.6437
860,1,890.79,15808.48,0.110372,0.030449999999999974,0.297503,99.4,0.6438
861,1,891.45,15800.64,0.108115,0.030484534883720906,0.268439,99.0,0.6467
862,1,892.09,15792.73,0.086961,0.03051906976744184,0.253646,99.1,0.6456
863,1,892.73,15784.75,0.08118,0.030553604651162768,0.264986,99.8,0.6415
864,1,893.38,15776.83,0.105793,0.030588139534883697,0.29298,99.5,0.6434
865,1,894.02,15768.92,0.100936,0.030622674418604626,0.296093,99.5,0.6431
866,1,894.67,15761.05,0.0894,0.030657209302325555,0.294013,99.3,0.6444
867,1,895.32,15753.25,0.12873,0.030691744186046487,0.321895,98.7,0.6481
868,1,895.96,15745.39,0.088916,0.030726279069767416,0.272,99.6,0.6429
869,1,896.61,15737.6,0.117555,0.03076081395348835,0.26295,99.0,0.6463
870,1,897.25,15729.79,0.111337,0.03079534883720928,0.265957,99.3,0.6445
871,1,897.9,15722.0,0.102381,0.030829883720930214,0.265277,99.3,0.6443
872,1,898.54,15714.19,0.094711,0.030864418604651146,0.218026,99.6,0.6423
873,1,899.19,15706.47,0.101659,0.030898953488372075,0.313653,99.0,0.6465
874,1,899.83,15698.69,0.102562,0.030933488372093004,0.271147,99.7,0.6422
875,1,900.48,15690.98,0.08852,0.03096802325581393,0.22076,99.2,0.6454
876,1,901.13,15683.3,0.12577,0.03100255813953486,0.304926,99.1,0.6458
877,1,901.77,15675.57,0.096794,0.03103709302325579,0.273404,99.7,0.6421
878,1,902.41,15667.88,0.116275,0.031071627906976717,0.329348,99.4,0.6437
879,1,903.06,15660.29,0.09712,0.03110616279069765,0.236543,98.7,0.6483
880,1,903.71,15652.69,0.106021,0.031140697674418575,0.279556,98.9,0.6471
881,1,904.36,15645.11,0.087198,0.031175232558139504,0.221125,99.6,0.6423
882,1,905.01,15637.66,0.110348,0.031209767441860433,0.245074,97.9,0.6536
883,1,905.66,15630.03,0.113305,0.031244302325581362,0.25255,99.6,0.6427
884,1,906.31,15622.65,0.095181,0.03127883720930229,0.273402,97.6,0.6559
885,1,906.96,15615.05,0.100822,0.03131337209302322,0.340392,99.6,0.6426
886,1,907.7,15609.13,0.098607,0.031347906976744146,0.239826,86.6,0.7395
887,1,908.6,15605.92,0.094795,0.03138244186046508,0.465821,71.4,0.8964
888,1,909.24,15598.42,0.117458,0.03141697674418601,0.291954,99.1,0.6455
889,1,909.89,15590.9,0.083752,0.03145151162790694,0.285604,99.3,0.6445
890,1,910.54,15583.58,0.089947,0.031486046511627876,0.226433,97.8,0.6544
891,1,911.19,15576.07,0.09427,0.03152058139534881,0.255756,99.5,0.6434
892,1,911.84,15568.7,0.104738,0.031555116279069734,0.338606,98.5,0.6497
893,1,912.48,15561.2,0.111199,0.031589651162790666,0.302427,99.8,0.6414
894,1,913.12,15553.76,0.109168,0.0316241860465116,0.266644,99.3,0.6444
895,1,913.79,15546.63,0.106635,0.03165872093023253,0.288898,96.9,0.6608
896,1,914.86,15546.5,0.090047,0.031693255813953464,0.272948,59.7,1.0719
897,1,915.7,15542.47,0.096962,0.031727790697674396,0.200094,75.9,0.8432
898,1,916.43,15536.39,0.095797,0.03176232558139533,0.227939,88.7,0.7212
899,1,917.13,15530.07,0.091125,0.031796860465116254,0.275254,90.5,0.7071
900,1,917.94,15525.49,0.092445,0.03183139534883719,0.21505,79.2,0.8086
901,1,930.02,15711.33,0.081609,0.03186593023255812,0.22394,93.5,0.6842
902,1,930.87,15707.11,0.112672,0.03190046511627905,0.260828,76.0,0.8426
903,1,931.59,15700.82,0.120331,0.03193499999999998,0.280423,89.0,0.7187
904,1,932.53,15698.34,0.114493,0.03196953488372091,0.263523,67.7,0.9448
905,1,933.52,15696.57,0.108439,0.03200406976744184,0.292108,64.9,0.9867
906,1,934.36,15692.3,0.110657,0.03203860465116277,0.288078,76.6,0.836
907,1,935.03,15685.21,0.090856,0.0320731395348837,0.240051,95.6,0.6694
908,1,936.02,15683.51,0.09824,0.03210767441860463,0.282289,64.7,0.9899
909,1,936.85,15679.14,0.11632,0.032142209302325565,0.307618,77.0,0.8307
910,1,937.68,15674.72,0.097109,0.0321767441860465,0.247905,77.4,0.8268
911,1,938.75,15674.28,0.100155,0.03221127906976742,0.296707,60.1,1.0646
912,1,939.52,15669.0,0.095936,0.032245813953488356,0.273693,82.6,0.7745
913,1,940.19,15661.92,0.106446,0.03228034883720929,0.261204,96.1,0.6662
914,1,941.22,15660.91,0.104281,0.032314883720930214,0.269448,62.2,1.0296
915,1,942.16,15658.42,0.100572,0.032349418604651146,0.269437,68.0,0.941
916,1,943.06,15655.13,0.083794,0.03238395348837208,0.256613,71.7,0.8923
917,1,944.11,15654.49,0.079832,0.03241848837209301,0.224305,60.9,1.0517
918,1,944.79,15647.75,0.102378,0.03245302325581394,0.213256,93.6,0.684
919,1,945.71,15644.81,0.118355,0.03248755813953487,0.289281,70.1,0.9125
920,1,946.47,15639.34,0.104996,0.0325220930232558,0.290519,84.3,0.7593
921,1,947.36,15636.08,0.099496,0.032556627906976734,0.29977,72.1,0.8872
922,1,948.12,15630.68,0.092349,0.03259116279069766,0.273659,83.9,0.7627
923,1,949.22,15630.83,0.107162,0.03262569767441859,0.265465,58.3,1.0986
924,1,950.11,15627.49,0.108404,0.032660232558139525,0.266352,72.2,0.8865
925,1,950.81,15621.05,0.098699,0.03269476744186045,0.259187,91.7,0.698
926,1,951.54,15615.15,0.103908,0.03272930232558138,0.27761,87.7,0.7297
927,1,952.37,15610.81,0.103243,0.03276383720930231,0.28399,77.7,0.8242
928,1,953.18,15606.33,0.114259,0.03279837209302324,0.320613,78.5,0.8157
929,1,954.04,15602.55,0.12652,0.032832906976744174,0.247341,74.6,0.8574
930,1,954.83,15597.65,0.093093,0.0328674418604651,0.251897,81.1,0.7891
931,1,955.59,15592.28,0.092801,0.03290197674418603,0.312002,84.2,0.7599
932,1,956.29,15585.87,0.097963,0.03293651162790696,0.317404,92.2,0.6941
933,1,957.31,15584.82,0.115533,0.03297104651162789,0.249111,62.5,1.0234
934,1,958.14,15580.5,0.087426,0.03300558139534882,0.249622,77.8,0.8228
935,1,958.91,15575.3,0.088074,0.03304011627906975,0.253337,83.4,0.7676
936,1,959.83,15572.58,0.087386,0.03307465116279067,0.264634,69.5,0.9203
937,1,960.68,15568.75,0.099379,0.0331091860465116,0.255615,75.2,0.8515
938,1,961.42,15563.05,0.10865,0.033143720930232524,0.291432,87.1,0.7346
939,1,962.36,15560.64,0.105259,0.03317825581395346,0.277526,68.2,0.9386
940,1,963.09,15554.94,0.099254,0.03321279069767439,0.242604,87.2,0.7342
941,1,963.78,15548.51,0.102661,0.033247325581395315,0.277706,94.0,0.6809
942,1,964.48,15542.26,0.114743,0.03328186046511625,0.269443,91.6,0.6986
943,1,965.24,15537.03,0.115664,0.03331639534883717,0.350443,84.0,0.7619
944,1,966.34,15537.17,0.083435,0.0333509302325581,0.230257,58.5,1.0949
945,1,967.16,15532.83,0.083351,0.033385465116279024,0.245269,78.4,0.816
946,1,967.86,15526.72,0.10174,0.03341999999999995,0.27154,90.7,0.7053
947,1,968.6,15521.2,0.104474,0.03345453488372088,0.232326,86.3,0.7416
948,1,969.39,15516.35,0.082431,0.033489069767441815,0.234145,81.7,0.7832
949,1,970.22,15512.35,0.100229,0.03352360465116274,0.281048,76.7,0.8348
950,1,971.08,15508.65,0.103704,0.03355813953488367,0.251216,74.9,0.8539
951,1,971.82,15503.16,0.117323,0.033592674418604605,0.295796,86.4,0.7408
952,1,972.66,15499.27,0.110252,0.03362720930232554,0.239548,76.1,0.8409
953,1,973.51,15495.46,0.118686,0.03366174418604647,0.241438,75.7,0.8456
954,1,974.29,15490.53,0.091846,0.0336962790697674,0.263642,82.6,0.7745
955,1,974.94,15483.71,0.119289,0.03373081395348833,0.297734,97.7,0.6552
956,1,975.62,15477.29,0.089275,0.033765348837209254,0.271062,94.2,0.6793
957,1,976.41,15472.59,0.102048,0.033799883720930186,0.305214,81.3,0.7875
958,1,977.24,15468.47,0.088701,0.03383441860465112,0.232811,77.7,0.8233
959,1,977.98,15463.07,0.122543,0.03386895348837205,0.347412,86.3,0.7419
960,1,978.89,15460.29,0.124177,0.033903488372092984,0.313537,70.5,0.9074
961,1,979.72,15456.27,0.083347,0.033938023255813916,0.208018,77.8,0.8223
962,1,980.57,15452.61,0.093448,0.03397255813953484,0.233605,75.3,0.8499
963,1,981.24,15446.17,0.076092,0.034007093023255774,0.220866,94.9,0.6743
964,1,981.92,15439.81,0.073712,0.03404162790697671,0.239787,94.4,0.6781
965,1,982.58,15433.05,0.107396,0.03407616279069764,0.272953,98.1,0.6523
966,1,983.23,15426.3,0.108391,0.03411069767441857,0.259491,98.2,0.6519
967,1,983.89,15419.65,0.098706,0.034145232558139504,0.224685,97.3,0.6575
968,1,984.54,15412.98,0.092391,0.03417976744186044,0.264243,97.6,0.6557
969,1,985.22,15406.61,0.10448,0.03421430232558136,0.276296,95.0,0.6736
970,1,985.9,15400.33,0.106709,0.034248837209302295,0.276691,94.3,0.6786
971,1,986.55,15393.59,0.112423,0.03428337209302323,0.327645,98.7,0.6485
972,1,987.22,15387.21,0.105951,0.03431790697674416,0.244154,95.4,0.6711
973,1,987.9,15380.99,0.108598,0.03435244186046509,0.294901,94.1,0.6801
974,1,988.57,15374.61,0.079949,0.034386976744186025,0.242712,95.5,0.67
975,1,989.23,15368.03,0.131036,0.03442151162790696,0.321207,97.7,0.6553
976,1,989.88,15361.43,0.102632,0.03445604651162789,0.286549,97.9,0.6537
977,1,990.55,15355.01,0.097172,0.034490581395348816,0.300222,96.3,0.6643
978,1,991.22,15348.68,0.114418,0.03452511627906974,0.375994,95.5,0.67
979,1,991.88,15342.2,0.109994,0.034559651162790674,0.27503,97.1,0.6594
980,1,992.53,15335.58,0.108669,0.0345941860465116,0.264841,98.6,0.6491
981,1,993.19,15329.15,0.121164,0.03462872093023253,0.289298,97.6,0.6555
982,1,993.85,15322.69,0.098242,0.034663255813953464,0.257862,97.2,0.6587
983,1,994.52,15316.45,0.117336,0.0346977906976744,0.356532,95.3,0.6714
984,1,995.19,15310.16,0.087904,0.03473232558139533,0.261075,95.9,0.6676
985,1,995.85,15303.74,0.096576,0.03476686046511626,0.283801,97.3,0.6575
986,1,996.51,15297.35,0.103509,0.034801395348837194,0.293613,97.0,0.6597
987,1,997.17,15290.92,0.096336,0.03483593023255812,0.245193,97.5,0.6565
988,1,997.82,15284.48,0.107311,0.03487046511627905,0.315203,97.7,0.6551
989,1,998.48,15277.99,0.109842,0.034904999999999985,0.292261,98.4,0.6503
990,1,999.16,15272.07,0.115128,0.03493953488372092,0.268624,93.1,0.6877
991,1,999.82,15265.67,0.096712,0.03497406976744185,0.410237,97.7,0.6554
992,1,1000.47,15259.24,0.102891,0.03500860465116278,0.245828,98.1,0.6524
993,1,1001.13,15252.81,0.10381,0.035043139534883715,0.272696,98.2,0.652
994,1,1001.79,15246.59,0.11166,0.03507767441860465,0.276898,96.3,0.6644
995,1,1002.45,15240.26,0.085259,0.03511220930232558,0.264189,97.5,0.6566
996,1,1003.12,15234.1,0.091077,0.035146744186046505,0.275399,95.9,0.6672
997,1,1003.77,15227.77,0.0903,0.03518127906976744,0.221917,97.7,0.6553
998,1,1004.44,15221.52,0.108214,0.03521581395348837,0.274404,97.0,0.6601
999,1,1005.1,15215.37,0.097131,0.0352503488372093,0.224789,96.2,0.6653
1000,1,1005.76,15209.07,0.097185,0.035284883720930235,0.30194,97.7,0.6552
1001,1,1006.41,15202.75,0.115937,0.03531941860465116,0.267798,98.6,0.6489
1002,1,1007.07,15196.49,0.102055,0.03535395348837209,0.331604,97.5,0.6561
1003,1,1007.72,15190.18,0.089634,0.035388488372093026,0.316102,98.1,0.6526
1004,1,1008.38,15183.96,0.087602,0.03542302325581396,0.283645,97.4,0.6573
1005,1,1009.04,15177.72,0.093217,0.03545755813953489,0.273609,97.7,0.655
1006,1,1009.7,15171.53,0.100028,0.035492093023255816,0.256439,97.3,0.6581
1007,1,1010.37,15165.51,0.108441,0.03552662790697675,0.233014,95.7,0.6685
1008,1,1011.02,15159.27,0.095456,0.03556116279069768,0.2729,98.0,0.6533
1009,1,1011.7,15153.45,0.069511,0.035595697674418614,0.254684,94.1,0.6798
1010,1,1012.36,15147.25,0.094102,0.035630232558139546,0.29326,97.8,0.6546
1011,1,1013.01,15141.05,0.0902,0.03566476744186048,0.254162,98.0,0.653
1012,1,1013.67,15134.96,0.081962,0.035699302325581404,0.244586,96.9,0.6605
1013,1,1014.33,15128.81,0.098375,0.03573383720930234,0.267081,97.7,0.6551
1014,1,1015.0,15122.86,0.110134,0.03576837209302326,0.291391,95.8,0.6682
1015,1,1015.65,15116.72,0.08651,0.035802906976744195,0.273992,97.7,0.6548
1016,1,1016.31,15110.62,0.099137,0.03583744186046513,0.257042,97.5,0.6564
1017,1,1016.98,15104.64,0.080869,0.03587197674418606,0.253202,96.4,0.6641
1018,1,1017.63,15098.49,0.109707,0.03590651162790699,0.271896,98.2,0.6519
1019,1,1018.31,15092.75,0.08029,0.035941046511627925,0.232747,94.3,0.6787
1020,1,1018.96,15086.61,0.093063,0.03597558139534886,0.270308,98.3,0.6513
1021,1,1019.63,15080.73,0.100203,0.03601011627906979,0.30255,96.5,0.6632
1022,1,1020.3,15074.85,0.088398,0.03604465116279072,0.262437,95.9,0.6673
1023,1,1020.97,15069.07,0.110732,0.036079186046511655,0.251487,95.1,0.6732
1024,1,1021.64,15063.17,0.087848,0.03611372093023259,0.280066,96.3,0.6643
1025,1,1022.28,15056.99,0.090005,0.03614825581395352,0.230007,99.2,0.645
1026,1,1022.93,15050.79,0.098982,0.03618279069767445,0.254981,99.5,0.6432
1027,1,1023.57,15044.6,0.129839,0.036217325581395385,0.312256,99.6,0.6428
1028,1,1024.22,15038.48,0.116407,0.03625186046511631,0.283943,99.0,0.6465
1029,1,1024.86,15032.31,0.092134,0.03628639534883724,0.277697,99.5,0.6433
1030,1,1025.51,15026.23,0.092438,0.03632093023255817,0.245324,98.8,0.6475
1031,1,1026.16,15020.12,0.097579,0.0363554651162791,0.262964,99.1,0.6458
1032,1,1026.8,15014.03,0.103564,0.036390000000000026,0.315651,99.1,0.6458
1033,1,1027.45,15007.88,0.098178,0.03642453488372096,0.275016,99.8,0.6413
1034,1,1028.09,15001.77,0.103163,0.03645906976744189,0.273958,99.5,0.643
1035,1,1028.73,14995.64,0.082844,0.036493604651162824,0.276429,99.8,0.6416
1036,1,1029.38,14989.54,0.112362,0.036528139534883756,0.264753,99.6,0.6426
1037,1,1030.02,14983.46,0.094175,0.03656267441860469,0.268657,99.6,0.6424
1038,1,1030.67,14977.46,0.100688,0.03659720930232562,0.327533,98.8,0.6479
1039,1,1031.32,14971.45,0.092491,0.036631744186046554,0.232433,98.9,0.6469
1040,1,1031.96,14965.39,0.095667,0.036666279069767486,0.265383,99.7,0.6417
1041,1,1032.61,14959.42,0.087589,0.03670081395348842,0.229886,99.4,0.6442
1042,1,1033.26,14953.45,0.091226,0.03673534883720935,0.374823,98.9,0.647
1043,1,1033.9,14947.41,0.085404,0.03676988372093028,0.384209,99.8,0.6416
1044,1,1034.55,14941.47,0.111781,0.0368044186046512,0.281784,98.8,0.6475
1045,1,1035.19,14935.52,0.100718,0.036838953488372135,0.241296,99.0,0.6463
1046,1,1035.84,14929.53,0.079285,0.03687348837209307,0.273055,99.5,0.6429
1047,1,1036.48,14923.53,0.098824,0.03690802325581399,0.292183,99.8,0.6415
1048,1,1037.12,14917.55,0.097475,0.03694255813953492,0.218732,99.6,0.6423
1049,1,1037.77,14911.68,0.086409,0.03697709302325585,0.263885,98.6,0.6491
1050,1,1038.42,14905.71,0.090674,0.037011627906976784,0.331697,99.8,0.6413
1051,1,1039.06,14899.77,0.083217,0.037046162790697716,0.28506,99.6,0.6426
1052,1,1039.71,14893.9,0.116524,0.03708069767441865,0.284802,98.9,0.6469
1053,1,1040.35,14887.99,0.102713,0.03711523255813958,0.340904,99.4,0.6437
1054,1,1041.01,14882.28,0.085986,0.037149767441860514,0.260773,97.4,0.6568
1055,1,1041.66,14876.46,0.106585,0.037184302325581446,0.233773,98.7,0.6485
1056,1,1042.31,14870.66,0.105769,0.03721883720930238,0.292921,98.6,0.6493
1057,1,1043.0,14865.44,0.089705,0.03725337209302331,0.227998,92.9,0.6892
1058,1,1043.66,14859.84,0.100111,0.037287906976744244,0.245706,96.6,0.6623
1059,1,1044.31,14854.02,0.077175,0.037322441860465176,0.229289,99.1,0.6455
1060,1,1044.96,14848.36,0.076724,0.0373569767441861,0.257247,97.5,0.6565
1061,1,1045.63,14842.86,0.096433,0.037391511627907034,0.273894,96.9,0.6605
1062,1,1046.29,14837.2,0.083207,0.03742604651162797,0.290149,97.7,0.6553
1063,1,1046.94,14831.55,0.091818,0.0374605813953489,0.287884,97.7,0.6551
1064,1,1047.59,14825.8,0.106816,0.03749511627906983,0.29873,98.9,0.647
1065,1,1048.24,14820.11,0.103341,0.037529651162790764,0.278333,98.3,0.6507
1066,1,1048.91,14814.64,0.0962,0.0375641860465117,0.265101,96.1,0.6657
1067,1,1049.56,14808.94,0.095274,0.03759872093023263,0.296331,98.7,0.6484
1068,1,1050.23,14803.53,0.117498,0.03763325581395356,0.252138,95.8,0.6683
1069,1,1050.91,14798.25,0.090887,0.03766779069767449,0.282127,94.5,0.6773
1070,1,1051.58,14792.86,0.082578,0.03770232558139542,0.33291,95.7,0.6691
1071,1,1052.24,14787.33,0.115075,0.037736860465116345,0.302471,97.3,0.658
1072,1,1052.94,14782.4,0.089216,0.03777139534883728,0.24999,91.4,0.7005
