step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1299,1,1188.15,13558.06,0.146181,0.0456108139534884,0.720132,96.7,0.6621
1300,1,1188.88,13555.09,0.149688,0.045645348837209325,0.686246,87.2,0.7339
1301,1,1189.56,13551.44,0.150481,0.04567988372093026,0.545958,95.9,0.6677
1302,1,1190.28,13548.4,0.130321,0.04571441860465119,0.470132,88.2,0.7255
1303,1,1190.96,13544.73,0.139094,0.04574895348837212,0.786425,95.4,0.6708
1304,1,1191.63,13541.1,0.171944,0.045783488372093055,0.762461,95.1,0.673
1305,1,1192.38,13538.32,0.136543,0.04581802325581399,0.520849,85.6,0.7481
1306,1,1193.23,13536.65,0.156699,0.04585255813953491,0.470507,75.6,0.846
1307,1,1193.97,13533.75,0.130936,0.045887093023255845,0.564747,86.8,0.7371
1308,1,1194.64,13530.07,0.129837,0.04592162790697678,0.773529,95.8,0.6683
1309,1,1195.32,13526.62,0.13853,0.04595616279069771,0.615485,93.0,0.688
1310,1,1196.03,13523.37,0.134989,0.04599069767441864,0.592038,90.7,0.7057
1311,1,1196.77,13520.46,0.138309,0.04602523255813957,0.633045,87.1,0.7352
1312,1,1197.62,13518.84,0.129785,0.046059767441860494,0.413827,75.4,0.8485
1313,1,1198.36,13516.03,0.13503,0.04609430232558143,0.444969,86.0,0.7441
1314,1,1199.03,13512.36,0.169253,0.04612883720930235,0.677659,95.9,0.667
1315,1,1199.83,13510.22,0.138526,0.046163372093023285,0.862665,79.8,0.8023
1316,1,1200.49,13506.41,0.145562,0.04619790697674422,0.620564,97.9,0.654
1317,1,1201.16,13502.8,0.133248,0.04623244186046515,0.471894,95.3,0.6713
1318,1,1201.81,13498.92,0.141701,0.04626697674418608,0.447421,98.9,0.6469
1319,1,1202.46,13495.09,0.140751,0.04630151162790701,0.560322,98.3,0.6512
1320,1,1203.11,13491.24,0.140882,0.04633604651162794,0.676432,98.7,0.6486
1321,1,1203.77,13487.47,0.127072,0.04637058139534887,0.6789,98.7,0.6482
1322,1,1204.42,13483.64,0.151084,0.0464051162790698,0.453741,98.6,0.6493
1323,1,1205.07,13479.87,0.131084,0.046439651162790724,0.432705,97.9,0.6539
1324,1,1205.72,13476.05,0.133676,0.04647418604651165,0.339895,98.5,0.6495
1325,1,1206.37,13472.2,0.10106,0.046508720930232575,0.519567,99.0,0.6464
1326,1,1207.03,13468.45,0.142108,0.04654325581395351,0.530683,97.6,0.6556
1327,1,1207.68,13464.64,0.135329,0.04657779069767444,0.479287,98.6,0.6489
1328,1,1208.32,13460.77,0.149083,0.04661232558139537,0.573856,99.4,0.6436
1329,1,1208.97,13456.93,0.143487,0.0466468604651163,0.444323,99.1,0.6457
1330,1,1209.62,13453.1,0.131657,0.046681395348837224,0.535562,99.0,0.6462
1331,1,1210.27,13449.36,0.121648,0.046715930232558156,0.595859,97.9,0.6537
1332,1,1210.92,13445.54,0.13049,0.04675046511627908,0.669325,99.1,0.6458
1333,1,1211.57,13441.77,0.145621,0.04678500000000001,0.456513,98.3,0.651
1334,1,1212.23,13438.09,0.132816,0.04681953488372094,0.554742,97.4,0.6574
1335,1,1212.87,13434.28,0.137231,0.04685406976744187,0.531633,99.1,0.6459
1336,1,1213.52,13430.49,0.139394,0.046888604651162805,0.438844,99.1,0.646
1337,1,1214.17,13426.73,0.114886,0.04692313953488374,0.388418,98.6,0.6491
1338,1,1214.82,13422.96,0.128237,0.04695767441860467,0.404921,98.7,0.6483
1339,1,1215.47,13419.2,0.155013,0.0469922093023256,0.646997,98.6,0.6493
1340,1,1216.12,13415.45,0.135435,0.047026744186046535,0.390821,98.7,0.6485
1341,1,1216.78,13411.77,0.120876,0.04706127906976747,0.394954,98.7,0.6484
1342,1,1217.43,13408.04,0.15327,0.04709581395348839,0.769061,98.5,0.6496
1343,1,1218.07,13404.26,0.118145,0.047130348837209325,0.623833,99.2,0.6453
1344,1,1218.73,13400.55,0.148445,0.04716488372093026,0.676881,98.3,0.6513
1345,1,1219.38,13396.84,0.125595,0.04719941860465119,0.429733,98.4,0.6501
1346,1,1220.02,13393.07,0.170351,0.04723395348837212,0.755364,99.3,0.6445
1347,1,1220.67,13389.31,0.130998,0.047268488372093055,0.707539,99.2,0.6452
1348,1,1221.32,13385.57,0.118494,0.04730302325581399,0.379992,98.9,0.6472
1349,1,1221.97,13381.89,0.132561,0.04733755813953492,0.447865,98.1,0.6523
1350,1,1222.62,13378.15,0.1624,0.04737209302325585,0.58086,99.1,0.6456
1351,1,1223.27,13374.45,0.143644,0.04740662790697678,0.694844,98.6,0.6493
1352,1,1223.91,13370.72,0.129836,0.04744116279069771,0.485691,99.1,0.6457
1353,1,1224.57,13367.07,0.160766,0.04747569767441864,0.595956,97.9,0.6534
1354,1,1225.22,13363.36,0.149831,0.047510232558139576,0.652952,99.0,0.6466
1355,1,1225.87,13359.67,0.107067,0.0475447674418605,0.526603,98.7,0.6482
1356,1,1226.53,13356.12,0.125065,0.04757930232558143,0.561047,96.9,0.6603
1357,1,1227.17,13352.42,0.119746,0.04761383720930235,0.398475,99.0,0.6465
1358,1,1227.83,13348.76,0.139139,0.04764837209302328,0.415927,98.4,0.6503
1359,1,1228.48,13345.13,0.142916,0.04768290697674421,0.58371,98.1,0.6523
1360,1,1229.12,13341.42,0.149113,0.04771744186046514,0.44625,99.2,0.645
1361,1,1229.78,13337.79,0.138411,0.04775197674418607,0.50266,99.1,0.646
1362,1,1230.43,13334.2,0.13732,0.047786511627906994,0.41986,97.8,0.6545
1363,1,1231.14,13331.14,0.117911,0.047821046511627927,0.549456,91.0,0.7036
1364,1,1232.03,13330.1,0.137356,0.04785558139534886,0.429648,72.0,0.889
1365,1,1232.81,13327.92,0.140154,0.047890116279069785,0.392532,81.6,0.7845
1366,1,1233.66,13326.41,0.158247,0.04792465116279072,0.59609,75.6,0.8461
1367,1,1234.39,13323.65,0.131752,0.04795918604651165,0.729586,87.6,0.7302
1368,1,1235.33,13323.09,0.129642,0.047993720930232575,0.486231,68.5,0.9337
1369,1,1236.41,13324.17,0.132745,0.0480282558139535,0.3952,59.0,1.0854
1370,1,1237.24,13322.49,0.15404,0.04806279069767443,0.551821,77.0,0.8307
1371,1,1238.08,13320.84,0.118428,0.04809732558139536,0.389377,76.9,0.8325
1372,1,1238.94,13319.47,0.138909,0.04813186046511629,0.484262,74.6,0.8584
1373,1,1239.73,13317.44,0.143528,0.04816639534883722,0.690245,80.2,0.7977
1374,1,1240.52,13315.22,0.15707,0.04820093023255814,0.422442,82.1,0.7792
1375,1,1241.21,13312.09,0.149753,0.048235465116279075,0.630487,92.3,0.6937
1376,1,1241.98,13309.73,0.119166,0.04827000000000001,0.431146,83.6,0.7652
1377,1,1242.75,13307.44,0.150697,0.04830453488372094,0.496011,82.8,0.7728
1378,1,1243.46,13304.43,0.155872,0.04833906976744187,0.649689,90.9,0.7043
1379,1,1244.12,13301.03,0.148241,0.048373604651162805,0.613823,95.9,0.6675
1380,1,1244.79,13297.64,0.144735,0.04840813953488374,0.593687,95.7,0.6687
1381,1,1245.46,13294.23,0.150757,0.04844267441860467,0.581403,97.0,0.6601
1382,1,1246.24,13292.0,0.106783,0.048477209302325595,0.511973,82.5,0.7759
1383,1,1246.9,13288.55,0.121545,0.04851174418604652,0.432212,96.7,0.662
1384,1,1247.67,13286.27,0.141829,0.048546279069767447,0.517723,83.0,0.7713
1385,1,1248.47,13284.22,0.149923,0.04858081395348838,0.5244,80.7,0.793
1386,1,1249.14,13280.92,0.171733,0.04861534883720931,0.501465,94.8,0.6751
1387,1,1249.93,13278.76,0.129205,0.04864988372093024,0.474446,81.8,0.782
1388,1,1250.67,13276.24,0.1484,0.04868441860465117,0.665337,85.6,0.7473
1389,1,1251.39,13273.37,0.147624,0.048718953488372095,0.479012,89.6,0.7146
1390,1,1252.12,13270.62,0.156835,0.04875348837209303,0.580519,88.2,0.7256
1391,1,1252.78,13267.17,0.158107,0.04878802325581396,0.546476,97.1,0.6592
1392,1,1253.45,13263.84,0.135303,0.04882255813953489,0.403966,95.6,0.6696
1393,1,1254.28,13262.24,0.132528,0.048857093023255825,0.451132,76.8,0.8337
1394,1,1254.99,13259.3,0.128304,0.04889162790697675,0.438067,90.6,0.7063
1395,1,1255.65,13255.92,0.160169,0.04892616279069768,0.580522,96.4,0.6639
1396,1,1256.36,13252.97,0.1417,0.04896069767441861,0.463486,90.7,0.7053
1397,1,1257.13,13250.73,0.123663,0.04899523255813954,0.519524,82.9,0.7719
1398,1,1257.89,13248.38,0.126716,0.049029767441860474,0.458189,84.1,0.7613
1399,1,1258.64,13245.88,0.10853,0.049064302325581406,0.46308,85.7,0.747
1400,1,1259.39,13243.39,0.12777,0.04909883720930233,0.445087,85.7,0.7469
1401,1,1260.1,13240.46,0.136911,0.049133372093023264,0.571491,91.5,0.6998
1402,1,1260.8,13237.48,0.14352,0.0491679069767442,0.60279,91.3,0.701
1403,1,1261.59,13235.45,0.170774,0.04920244186046513,0.507184,81.0,0.7898
1404,1,1262.33,13232.91,0.126373,0.049236976744186055,0.740302,86.2,0.7423
1405,1,1263.06,13230.21,0.154516,0.04927151162790699,0.714354,88.2,0.726
1406,1,1263.86,13228.29,0.097968,0.04930604651162792,0.456398,80.0,0.8003
1407,1,1264.59,13225.66,0.156341,0.04934058139534885,0.487617,87.4,0.7319
1408,1,1265.36,13223.35,0.13826,0.04937511627906978,0.587041,83.8,0.7634
1409,1,1266.01,13219.92,0.129686,0.04940965116279071,0.370957,97.6,0.6555
1410,1,1266.76,13217.4,0.128728,0.04944418604651164,0.431291,86.3,0.7418
1411,1,1267.52,13215.04,0.142381,0.049478720930232575,0.463749,84.5,0.7573
1412,1,1268.18,13211.74,0.133172,0.04951325581395351,0.566821,96.0,0.6666
1413,1,1268.83,13208.26,0.155993,0.04954779069767443,0.579403,98.6,0.6488
1414,1,1269.6,13206.03,0.136588,0.04958232558139536,0.414294,83.2,0.7693
1415,1,1270.27,13202.71,0.126457,0.049616860465116285,0.516928,96.4,0.6638
1416,1,1270.97,13199.74,0.157712,0.04965139534883721,0.598485,91.8,0.6969
1417,1,1271.63,13196.43,0.12681,0.049685930232558136,0.420372,96.3,0.6644
1418,1,1272.35,13193.64,0.139106,0.04972046511627906,0.522348,89.6,0.7143
1419,1,1273.12,13191.45,0.129107,0.049754999999999994,0.370261,83.0,0.7713
1420,1,1273.78,13188.07,0.1403,0.04978953488372092,0.475554,97.5,0.6565
1421,1,1274.44,13184.75,0.172925,0.04982406976744185,0.475293,97.9,0.6539
1422,1,1275.15,13181.98,0.136207,0.049858604651162784,0.569563,89.6,0.7147
1423,1,1276.06,13181.13,0.117299,0.04989313953488372,0.521019,71.2,0.8995
1424,1,1276.96,13180.34,0.154601,0.04992767441860464,0.551416,70.6,0.9066
1425,1,1277.74,13178.19,0.145609,0.04996220930232557,0.695395,82.7,0.7738
1426,1,1278.56,13176.56,0.114113,0.0499967441860465,0.498246,77.6,0.825
1427,1,1279.32,13174.18,0.136734,0.05003127906976743,0.622224,85.2,0.751
1428,1,1279.98,13170.9,0.152814,0.050065813953488365,0.508766,96.4,0.6638
1429,1,1280.69,13168.07,0.131207,0.05010034883720929,0.573483,90.5,0.7071
1430,1,1281.36,13164.83,0.155022,0.050134883720930216,0.792773,95.8,0.6682
1431,1,1282.15,13162.86,0.137143,0.05016941860465114,0.531165,81.0,0.7898
1432,1,1282.98,13161.34,0.131509,0.05020395348837207,0.592269,76.7,0.8339
1433,1,1283.66,13158.21,0.120697,0.050238488372093,0.545202,94.5,0.677
1434,1,1284.33,13154.96,0.157898,0.050273023255813926,0.405332,96.3,0.6647
1435,1,1285.04,13152.23,0.13092,0.05030755813953486,0.485107,89.3,0.7164
1436,1,1285.72,13149.1,0.132177,0.05034209302325579,0.499553,94.7,0.676
1437,1,1286.46,13146.58,0.149087,0.05037662790697672,0.533368,87.0,0.7359
1438,1,1287.16,13143.7,0.11894,0.050411162790697656,0.449622,91.5,0.6996
1439,1,1287.85,13140.68,0.125596,0.05044569767441859,0.561802,93.4,0.6854
1440,1,1288.59,13138.21,0.126114,0.050480232558139514,0.462527,86.5,0.7398
1441,1,1289.29,13135.41,0.149672,0.050514767441860446,0.526171,91.2,0.702
1442,1,1290.06,13133.23,0.129846,0.05054930232558138,0.799793,83.5,0.7668
1443,1,1290.73,13130.03,0.129886,0.050583837209302304,0.614978,95.9,0.6672
1444,1,1291.51,13127.99,0.120031,0.05061837209302324,0.658137,82.0,0.7809
1445,1,1292.21,13125.05,0.182267,0.05065290697674417,0.764358,92.4,0.6928
1446,1,1293.04,13123.55,0.146953,0.0506874418604651,0.702558,76.8,0.8331
1447,1,1293.8,13121.34,0.117874,0.050721976744186034,0.351955,83.7,0.7642
1448,1,1294.59,13119.37,0.139683,0.05075651162790696,0.737793,81.4,0.7864
1449,1,1295.32,13116.78,0.16026,0.05079104651162789,0.66327,88.2,0.7259
1450,1,1296.02,13113.9,0.119145,0.050825581395348825,0.525079,91.9,0.6967
1451,1,1296.86,13112.45,0.166194,0.05086011627906975,0.639738,76.4,0.8373
1452,1,1297.62,13110.29,0.134336,0.05089465116279068,0.524655,83.3,0.7679
1453,1,1298.33,13107.5,0.134835,0.050929186046511615,0.398407,90.9,0.7041
1454,1,1298.97,13104.1,0.16887,0.05096372093023254,0.886304,99.3,0.6444
1455,1,1299.63,13100.8,0.148595,0.050998255813953466,0.809561,97.8,0.6542
1456,1,1300.28,13097.43,0.151965,0.0510327906976744,0.566137,99.1,0.6459
1457,1,1300.92,13094.07,0.143148,0.05106732558139533,0.525684,98.9,0.6471
1458,1,1301.58,13090.76,0.120665,0.05110186046511626,0.42555,98.2,0.6516
1459,1,1302.23,13087.48,0.13882,0.05113639534883718,0.608198,97.8,0.6542
1460,1,1302.88,13084.15,0.128323,0.051170930232558115,0.47446,98.5,0.6497
1461,1,1303.53,13080.84,0.134446,0.05120546511627905,0.438925,99.2,0.6451
1462,1,1304.18,13077.5,0.119176,0.05123999999999997,0.412991,98.8,0.6476
1463,1,1304.83,13074.15,0.1358,0.051274534883720906,0.54286,99.1,0.6456
1464,1,1305.48,13070.82,0.143051,0.05130906976744183,0.515309,98.8,0.648
1465,1,1306.12,13067.48,0.127213,0.05134360465116276,0.618298,99.2,0.6453
1466,1,1306.77,13064.14,0.130051,0.05137813953488369,0.57591,99.1,0.646
1467,1,1307.42,13060.79,0.131375,0.05141267441860462,0.442965,99.3,0.6447
1468,1,1308.06,13057.46,0.165619,0.05144720930232555,0.976883,99.1,0.6461
1469,1,1308.71,13054.12,0.145185,0.05148174418604647,1.092488,99.2,0.6449
1470,1,1309.35,13050.77,0.123901,0.0515162790697674,0.502802,99.5,0.6434
1471,1,1310.0,13047.48,0.131225,0.05155081395348833,0.437026,98.7,0.6482
1472,1,1310.65,13044.2,0.137551,0.05158534883720926,0.505981,98.5,0.6495
1473,1,1311.3,13040.93,0.121991,0.051619883720930196,0.518925,98.5,0.6501
1474,1,1311.96,13037.71,0.132987,0.05165441860465112,0.547748,97.7,0.6552
1475,1,1312.62,13034.56,0.132859,0.051688953488372054,0.543231,96.7,0.6616
1476,1,1313.28,13031.32,0.147193,0.051723488372092986,0.5383,98.2,0.6519
1477,1,1313.93,13028.06,0.151008,0.05175802325581391,0.660393,98.6,0.6493
1478,1,1314.58,13024.81,0.155198,0.05179255813953484,0.568481,98.4,0.6506
1479,1,1315.22,13021.5,0.118757,0.05182709302325577,0.593789,99.3,0.6445
1480,1,1315.88,13018.32,0.151134,0.0518616279069767,0.504359,97.7,0.6549
1481,1,1316.55,13015.24,0.148502,0.051896162790697635,0.520481,96.8,0.6613
1482,1,1317.21,13012.07,0.125589,0.05193069767441856,0.52238,97.5,0.6567
1483,1,1317.86,13008.84,0.141757,0.05196523255813949,0.682953,98.4,0.6502
1484,1,1318.51,13005.62,0.159715,0.05199976744186042,0.415847,98.2,0.6517
1485,1,1319.16,13002.34,0.129533,0.05203430232558135,0.430358,99.2,0.6453
1486,1,1319.8,12999.07,0.155944,0.052068837209302284,0.523461,99.1,0.6457
1487,1,1320.45,12995.78,0.138007,0.052103372093023216,0.521142,99.5,0.6431
1488,1,1321.09,12992.51,0.130836,0.05213790697674415,0.471773,99.3,0.6447
1489,1,1321.74,12989.24,0.129613,0.052172441860465074,0.456557,99.3,0.6447
1490,1,1322.39,12986.0,0.159089,0.052206976744186,0.55117,98.9,0.6471
1491,1,1323.03,12982.73,0.136051,0.05224151162790693,0.432286,99.4,0.6436
1492,1,1323.68,12979.55,0.131881,0.052276046511627865,0.510966,98.1,0.6526
1493,1,1324.34,12976.42,0.116748,0.0523105813953488,0.36905,97.3,0.6577
1494,1,1324.99,12973.19,0.129326,0.05234511627906972,0.413556,99.0,0.6466
1495,1,1325.64,12969.97,0.160957,0.052379651162790655,0.400734,98.8,0.6478
1496,1,1326.3,12966.86,0.126613,0.05241418604651158,0.66344,97.2,0.6587
1497,1,1326.94,12963.63,0.127146,0.052448720930232506,0.569721,99.2,0.6452
1498,1,1327.59,12960.39,0.160627,0.05248325581395344,0.871518,99.3,0.6446
1499,1,1328.24,12957.24,0.142708,0.052517790697674364,0.911323,98.0,0.6533
1500,1,1328.89,12954.02,0.136031,0.05255232558139529,0.895524,99.1,0.6459
1501,1,1338.91,13042.09,0.144416,0.05258686046511622,0.550871,92.3,0.6936
1502,1,1339.61,13039.35,0.134246,0.052621395348837155,0.630765,91.3,0.7013
1503,1,1340.52,13038.63,0.124281,0.05265593023255809,0.410397,70.5,0.908
1504,1,1341.32,13036.86,0.137157,0.05269046511627901,0.48229,79.9,0.8006
1505,1,1342.08,13034.65,0.123483,0.052724999999999946,0.67344,84.8,0.7546
1506,1,1342.92,13033.26,0.124418,0.05275953488372087,0.734848,76.2,0.8395
1507,1,1343.65,13030.79,0.134559,0.052794069767441804,0.523964,87.9,0.728
1508,1,1344.47,13029.22,0.132064,0.05282860465116273,0.458468,78.0,0.8204
1509,1,1345.39,13028.61,0.145369,0.05286313953488366,0.58111,69.6,0.9197
1510,1,1346.23,13027.18,0.130366,0.052897674418604594,0.536575,76.6,0.8358
1511,1,1346.94,13024.54,0.132109,0.05293220930232553,0.387963,90.2,0.7098
1512,1,1347.61,13021.53,0.154373,0.05296674418604645,0.529098,95.4,0.6707
1513,1,1348.41,13019.79,0.142471,0.053001279069767385,0.464115,79.8,0.8022
1514,1,1349.46,13020.4,0.128261,0.05303581395348831,0.36788,61.2,1.046
1515,1,1350.26,13018.68,0.140202,0.05307034883720924,0.500691,79.6,0.8038
1516,1,1351.14,13017.63,0.118286,0.053104883720930175,0.601361,73.2,0.8742
1517,1,1351.9,13015.51,0.134359,0.05313941860465111,0.607852,84.0,0.7622
1518,1,1352.81,13014.74,0.117194,0.05317395348837203,0.436271,70.9,0.9026
1519,1,1353.75,13014.4,0.137231,0.053208488372092966,0.37885,67.5,0.9476
1520,1,1354.65,13013.57,0.140343,0.0532430232558139,0.504311,71.4,0.896
1521,1,1355.51,13012.34,0.113377,0.05327755813953483,0.500495,75.4,0.8488
1522,1,1356.59,13013.24,0.141756,0.05331209302325576,0.537557,59.4,1.0777
1523,1,1357.4,13011.62,0.133454,0.05334662790697669,0.393453,78.6,0.8139
1524,1,1358.11,13009.02,0.129297,0.05338116279069762,0.325375,89.9,0.712
1525,1,1359.15,13009.51,0.127755,0.053415697674418554,0.485594,61.9,1.0342
1526,1,1359.99,13008.12,0.159738,0.053450232558139486,0.454532,76.3,0.8388
1527,1,1360.77,13006.15,0.140284,0.05348476744186041,0.574238,82.5,0.7761
1528,1,1361.45,13003.27,0.143429,0.053519302325581344,0.558152,93.9,0.6817
1529,1,1362.23,13001.33,0.145797,0.05355383720930227,0.467343,82.0,0.7803
1530,1,1363.1,13000.26,0.14246,0.053588372093023195,0.572435,73.4,0.8716
1531,1,1363.91,12998.61,0.144663,0.05362290697674412,0.647252,78.9,0.8107
1532,1,1364.86,12998.25,0.151625,0.053657441860465054,0.391324,67.7,0.9453
1533,1,1365.67,12996.58,0.120435,0.053691976744185986,0.54012,79.2,0.8082
1534,1,1366.44,12994.54,0.11906,0.05372651162790692,0.4665,83.3,0.7681
1535,1,1367.28,12993.2,0.137928,0.05376104651162785,0.414612,75.9,0.8431
1536,1,1368.15,12992.1,0.123752,0.05379558139534878,0.365817,73.9,0.8662
1537,1,1369.02,12990.95,0.1251,0.05383011627906971,0.659916,74.2,0.8629
1538,1,1369.81,12989.19,0.131021,0.05386465116279064,0.64939,80.2,0.7977
1539,1,1370.58,12987.07,0.167881,0.053899186046511574,0.466554,84.2,0.7597
1540,1,1371.33,12984.86,0.138692,0.05393372093023251,0.598698,85.3,0.7504
1541,1,1372.1,12982.83,0.165476,0.05396825581395344,0.814674,83.8,0.7634
1542,1,1373.06,12982.64,0.140256,0.05400279069767437,0.580681,66.5,0.9631
1543,1,1374.04,12982.63,0.132616,0.0540373255813953,0.496096,65.1,0.9824
1544,1,1374.85,12980.92,0.130492,0.05407186046511623,0.322195,79.7,0.8028
1545,1,1375.61,12978.81,0.12816,0.05410639534883716,0.386597,84.2,0.7605
1546,1,1376.42,12977.17,0.136485,0.05414093023255809,0.406462,79.1,0.8092
1547,1,1377.35,12976.65,0.126944,0.05417546511627902,0.469329,68.9,0.9288
1548,1,1378.35,12976.79,0.137477,0.054209999999999946,0.399475,64.0,0.9993
1549,1,1379.35,12976.97,0.141223,0.05424453488372088,0.50437,63.9,1.0023
1550,1,1380.05,12974.22,0.108443,0.054279069767441804,0.391879,92.4,0.6924
1551,1,1380.76,12971.68,0.140409,0.05431360465116273,0.583983,89.7,0.7138
1552,1,1381.42,12968.57,0.151497,0.05434813953488366,0.509543,98.1,0.6521
1553,1,1382.17,12966.37,0.111716,0.05438267441860459,0.349158,85.4,0.7492
1554,1,1382.84,12963.46,0.145795,0.05441720930232552,0.678409,94.9,0.6741
1555,1,1383.49,12960.36,0.133065,0.054451744186046445,0.431919,97.9,0.6535
1556,1,1384.15,12957.25,0.117814,0.05448627906976738,0.408313,98.3,0.6512
1557,1,1384.82,12954.31,0.116773,0.05452081395348831,0.459886,95.6,0.6693
1558,1,1385.51,12951.61,0.114266,0.05455534883720924,0.507073,92.2,0.6944
1559,1,1386.17,12948.53,0.145238,0.054589883720930175,0.552599,98.0,0.6531
1560,1,1386.83,12945.51,0.109927,0.0546244186046511,0.532323,96.9,0.6602
1561,1,1387.49,12942.52,0.130933,0.054658953488372033,0.458999,97.3,0.6578
1562,1,1388.14,12939.4,0.114113,0.05469348837209296,0.699804,98.7,0.6484
1563,1,1388.8,12936.39,0.103301,0.054728023255813885,0.86348,97.0,0.6601
1564,1,1389.62,12934.82,0.176694,0.05476255813953481,0.837119,78.6,0.8145
1565,1,1390.53,12934.17,0.097528,0.054797093023255736,0.426515,70.1,0.9128
1566,1,1391.37,12932.86,0.141701,0.05483162790697666,0.535238,76.0,0.842
1567,1,1392.08,12930.31,0.159852,0.054866162790697594,0.583424,90.3,0.7091
1568,1,1392.81,12927.94,0.150685,0.054900697674418526,0.526544,88.0,0.7275
1569,1,1393.56,12925.75,0.141037,0.05493523255813945,0.524676,85.6,0.7474
1570,1,1394.28,12923.32,0.169073,0.054969767441860384,0.489225,88.7,0.7213
1571,1,1394.98,12920.69,0.132159,0.05500430232558131,0.711696,91.7,0.6979
1572,1,1395.64,12917.67,0.142086,0.055038837209302235,0.553254,97.5,0.6567
1573,1,1396.3,12914.67,0.157814,0.05507337209302316,0.641612,97.1,0.6594
1574,1,1397.01,12912.16,0.128848,0.05510790697674409,0.749753,90.1,0.7106
1575,1,1397.71,12909.55,0.107617,0.05514244186046502,0.537012,91.3,0.7009
1576,1,1398.43,12907.1,0.142051,0.05517697674418595,0.525178,89.3,0.7167
1577,1,1399.17,12904.82,0.14247,0.055211511627906884,0.540669,87.0,0.7358
1578,1,1399.85,12902.01,0.155264,0.05524604651162781,0.731136,94.8,0.6754
1579,1,1400.58,12899.73,0.139288,0.05528058139534874,1.000359,87.1,0.735
1580,1,1401.47,12898.82,0.136811,0.05531511627906967,0.486334,72.5,0.8831
1581,1,1402.24,12896.87,0.1136,0.05534965116279059,0.464894,83.5,0.7664
1582,1,1402.91,12893.97,0.144338,0.055384186046511526,0.408652,96.0,0.6669
1583,1,1403.56,12890.93,0.135183,0.05541872093023245,0.458803,98.2,0.6518
1584,1,1404.25,12888.26,0.149767,0.055453255813953384,0.446071,92.6,0.6912
1585,1,1404.93,12885.51,0.12557,0.055487790697674316,0.524969,93.9,0.6816
1586,1,1405.59,12882.55,0.128507,0.05552232558139524,0.526615,97.0,0.6596
1587,1,1406.26,12879.6,0.151226,0.055556860465116174,0.388193,97.0,0.6596
1588,1,1406.93,12876.73,0.132519,0.05559139534883711,0.420012,95.8,0.6678
1589,1,1407.63,12874.2,0.150268,0.05562593023255803,0.39862,90.7,0.7054
1590,1,1408.28,12871.19,0.121449,0.055660465116278965,0.494292,98.1,0.6524
1591,1,1408.95,12868.29,0.125296,0.0556949999999999,0.525875,96.4,0.6638
1592,1,1409.63,12865.54,0.152671,0.05572953488372083,0.843581,94.0,0.6806
1593,1,1410.4,12863.58,0.134066,0.05576406976744176,0.393768,83.5,0.7663
1594,1,1411.18,12861.77,0.140249,0.05579860465116269,0.654162,81.7,0.7835
1595,1,1411.93,12859.67,0.094099,0.055833139534883613,0.463954,85.2,0.751
1596,1,1412.6,12856.8,0.13938,0.05586767441860454,0.519982,96.1,0.666
1597,1,1413.26,12853.89,0.109259,0.05590220930232547,0.292926,96.8,0.6614
1598,1,1414.04,12852.02,0.13241,0.0559367441860464,0.459136,82.5,0.776
1599,1,1414.74,12849.46,0.148768,0.05597127906976732,0.497492,91.6,0.699
1600,1,1415.52,12847.64,0.132865,0.056005813953488255,0.442408,81.9,0.7813
1601,1,1416.34,12846.15,0.12623,0.05604034883720919,0.390986,83.7,0.7651
1602,1,1417.06,12843.74,0.14267,0.05607488372093012,0.473994,89.4,0.7158
1603,1,1417.71,12840.8,0.131434,0.05610941860465105,0.426836,97.5,0.6567
1604,1,1418.37,12837.85,0.118604,0.056143953488371985,0.775284,97.7,0.6548
1605,1,1419.04,12834.98,0.124485,0.05617848837209291,0.636332,96.4,0.6642
1606,1,1419.69,12832.06,0.124231,0.05621302325581384,0.41958,97.2,0.6582
1607,1,1420.35,12829.13,0.108604,0.05624755813953477,0.682103,97.5,0.6562
1608,1,1421.0,12826.16,0.134877,0.056282093023255694,0.678831,98.2,0.6515
1609,1,1421.67,12823.26,0.129431,0.05631662790697662,0.461559,97.0,0.6596
1610,1,1422.33,12820.44,0.144108,0.05635116279069755,0.50881,95.9,0.6676
1611,1,1423.12,12818.66,0.11666,0.056385697674418485,0.463919,81.7,0.7836
1612,1,1423.87,12816.59,0.151202,0.05642023255813941,0.749019,85.2,0.7509
1613,1,1424.89,12816.97,0.134785,0.05645476744186034,0.690721,62.6,1.0222
1614,1,1425.72,12815.57,0.146889,0.05648930232558127,0.577339,77.6,0.8247
1615,1,1426.49,12813.64,0.117157,0.0565238372093022,0.525225,83.6,0.7659
1616,1,1427.21,12811.37,0.129064,0.05655837209302313,0.496278,87.8,0.729
1617,1,1427.87,12808.48,0.120954,0.056592906976744066,0.410582,97.3,0.6578
1618,1,1428.62,12806.37,0.154722,0.056627441860465005,0.457338,85.8,0.7459
1619,1,1429.28,12803.46,0.154597,0.05666197674418594,0.72257,97.6,0.656
1620,1,1429.94,12800.61,0.134039,0.05669651162790687,0.711266,96.7,0.6616
1621,1,1430.6,12797.77,0.146984,0.056731046511627796,0.412943,97.0,0.6595
1622,1,1431.27,12794.95,0.110002,0.05676558139534873,0.393408,96.2,0.665
1623,1,1432.01,12792.81,0.120584,0.056800116279069654,0.508016,86.5,0.7397
