step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
1212,1,1155.61,14216.28,0.069301,0.07498481384270737,0.299704,97.3,0.6576
1213,1,1156.26,14211.62,0.103952,0.07498459135326493,0.363538,98.3,0.6508
1214,1,1156.91,14206.96,0.071171,0.07498436724616687,0.460133,98.4,0.6506
1215,1,1157.57,14202.41,0.086123,0.07498414152142295,0.351326,97.1,0.6591
1216,1,1158.22,14197.75,0.066175,0.07498391417904299,0.293921,98.5,0.65
1217,1,1158.87,14193.11,0.054392,0.07498368521903692,0.369623,98.4,0.6505
1218,1,1159.53,14188.57,0.108609,0.07498345464141473,0.433498,97.2,0.6582
1219,1,1160.18,14183.94,0.113448,0.07498322244618646,0.605934,98.3,0.651
1220,1,1160.84,14179.42,0.101723,0.07498298863336222,0.500124,97.3,0.658
1221,1,1161.5,14174.84,0.091673,0.07498275320295224,0.39565,98.3,0.6509
1222,1,1162.15,14170.23,0.049193,0.07498251615496673,0.305153,98.4,0.6503
1223,1,1162.8,14165.63,0.116538,0.07498227748941605,0.565414,98.4,0.6507
1224,1,1163.45,14161.04,0.098867,0.07498203720631061,0.395627,98.4,0.6505
1225,1,1164.12,14156.62,0.060812,0.07498179530566088,0.283864,96.3,0.6644
1226,1,1164.78,14152.21,0.050725,0.0749815517874774,0.352676,96.3,0.6649
1227,1,1165.43,14147.64,0.094467,0.07498130665177079,0.507489,98.3,0.6507
1228,1,1166.09,14143.06,0.124387,0.07498105989855174,0.514811,98.4,0.6504
1229,1,1166.74,14138.55,0.077285,0.07498081152783098,0.494923,97.8,0.6544
1230,1,1167.39,14134.01,0.083553,0.07498056153961936,0.612803,98.1,0.6526
1231,1,1168.05,14129.47,0.064794,0.07498030993392779,0.333763,98.3,0.6509
1232,1,1168.7,14124.97,0.103914,0.07498005671076721,0.430609,97.8,0.6546
1233,1,1169.35,14120.46,0.108071,0.07497980187014867,0.326501,98.1,0.6525
1234,1,1170.01,14116.02,0.121763,0.07497954541208329,0.548072,97.2,0.6584
1235,1,1170.67,14111.49,0.087396,0.07497928733658223,0.384934,98.4,0.6506
1236,1,1171.32,14106.99,0.088396,0.07497902764365674,0.431053,98.3,0.6513
1237,1,1171.97,14102.48,0.037608,0.07497876633331817,0.263599,98.3,0.651
1238,1,1172.62,14097.99,0.120509,0.07497850340557788,0.583511,98.1,0.6522
1239,1,1173.28,14093.51,0.063836,0.07497823886044734,0.350407,98.1,0.6525
1240,1,1173.93,14089.03,0.055548,0.07497797269793807,0.343693,98.3,0.6512
1241,1,1174.58,14084.59,0.079837,0.07497770491806169,0.473951,98.2,0.6515
1242,1,1175.24,14080.15,0.080942,0.07497743552082987,0.695765,97.8,0.6542
1243,1,1175.89,14075.71,0.098929,0.07497716450625436,0.441344,97.8,0.6543
1244,1,1176.56,14071.42,0.104654,0.07497689187434695,0.373437,96.2,0.6654
1245,1,1177.21,14066.99,0.104295,0.07497661762511955,0.485881,97.9,0.6535
1246,1,1177.86,14062.53,0.077421,0.0749763417585841,0.416208,98.4,0.6505
1247,1,1178.52,14058.16,0.079424,0.07497606427475262,0.593496,97.3,0.6576
1248,1,1179.18,14053.8,0.078546,0.07497578517363722,0.320144,97.4,0.6572
1249,1,1179.83,14049.37,0.138321,0.07497550445525007,0.658996,98.2,0.6518
1250,1,1180.49,14044.96,0.097859,0.0749752221196034,0.451685,98.2,0.652
1251,1,1181.14,14040.52,0.095349,0.07497493816670953,0.319684,98.4,0.6501
1252,1,1181.79,14036.11,0.06968,0.0749746525965808,0.426944,98.3,0.6512
1253,1,1182.44,14031.72,0.088802,0.07497436540922968,0.55024,98.1,0.6527
1254,1,1183.1,14027.39,0.066853,0.0749740766046687,0.346549,97.3,0.6576
1255,1,1183.76,14023.02,0.093482,0.07497378618291044,0.427166,98.0,0.653
1256,1,1184.41,14018.65,0.051248,0.07497349414396756,0.381206,98.0,0.6528
1257,1,1185.06,14014.28,0.080665,0.07497320048785279,0.587006,98.1,0.6525
1258,1,1185.71,14009.91,0.060111,0.07497290521457893,0.326778,98.2,0.6516
1259,1,1186.37,14005.55,0.101103,0.07497260832415886,0.409325,98.1,0.6527
1260,1,1187.02,14001.19,0.106225,0.0749723098166055,0.662401,98.3,0.6514
1261,1,1187.68,13996.88,0.056335,0.0749720096919319,0.353915,98.0,0.653
1262,1,1188.34,13992.61,0.059061,0.07497170795015111,0.415464,97.3,0.658
1263,1,1188.99,13988.31,0.117377,0.07497140459127628,0.460824,97.6,0.656
1264,1,1189.69,13984.5,0.120729,0.07497109961532067,0.57481,92.4,0.6925
1265,1,1190.35,13980.21,0.068282,0.07497079302229755,0.414041,97.7,0.6554
1266,1,1191.0,13975.89,0.169477,0.07497048481222028,0.566939,98.2,0.6516
1267,1,1191.65,13971.58,0.128859,0.07497017498510229,0.815645,98.0,0.6532
1268,1,1192.31,13967.34,0.044695,0.07496986354095711,0.341462,97.3,0.6575
1269,1,1192.96,13963.03,0.104443,0.0749695504797983,0.486561,98.2,0.6519
1270,1,1193.62,13958.81,0.06225,0.07496923580163951,0.277953,97.1,0.6593
1271,1,1194.28,13954.58,0.121222,0.07496891950649447,0.501108,97.4,0.6571
1272,1,1194.94,13950.41,0.064372,0.07496860159437693,0.422434,96.7,0.6619
1273,1,1195.6,13946.11,0.070338,0.07496828206530079,0.357829,98.4,0.6506
1274,1,1196.25,13941.83,0.110914,0.07496796091927996,0.501076,98.2,0.6516
1275,1,1196.9,13937.6,0.171249,0.07496763815632844,0.484827,97.7,0.6553
1276,1,1197.57,13933.44,0.089327,0.0749673137764603,0.352657,96.9,0.6608
1277,1,1198.23,13929.28,0.064419,0.07496698777968969,0.347495,97.0,0.66
1278,1,1198.89,13925.1,0.079042,0.0749666601660308,0.319867,97.2,0.6584
1279,1,1199.54,13920.89,0.112535,0.07496633093549794,0.431209,97.6,0.6556
1280,1,1200.21,13916.76,0.069587,0.07496600008810543,0.463003,96.7,0.6617
1281,1,1200.86,13912.57,0.08309,0.07496566762386771,0.370498,98.3,0.651
1282,1,1201.51,13908.32,0.049228,0.07496533354279927,0.28152,98.3,0.6509
1283,1,1202.17,13904.08,0.093727,0.07496499784491467,0.454119,98.3,0.651
1284,1,1202.82,13899.93,0.094523,0.07496466053022854,0.276922,97.3,0.658
1285,1,1203.48,13895.71,0.106678,0.0749643215987556,0.465027,98.2,0.6518
1286,1,1204.13,13891.5,0.052689,0.07496398105051061,0.512892,98.1,0.6523
1287,1,1204.78,13887.29,0.102019,0.07496363888550842,0.50028,98.3,0.6511
1288,1,1205.43,13883.07,0.0425,0.07496329510376394,0.253349,98.4,0.6501
1289,1,1206.09,13878.95,0.063751,0.07496294970529217,0.356083,97.2,0.6584
1290,1,1206.75,13874.77,0.106446,0.07496260269010815,0.392228,98.0,0.6527
1291,1,1207.41,13870.68,0.085874,0.07496225405822703,0.462078,96.9,0.6603
1292,1,1208.06,13866.5,0.121939,0.07496190380966397,0.408924,98.2,0.6515
1293,1,1208.71,13862.33,0.078297,0.07496155194443427,0.287374,98.0,0.653
1294,1,1209.37,13858.25,0.066073,0.07496119846255324,0.297989,97.1,0.6591
1295,1,1210.04,13854.21,0.107786,0.07496084336403631,0.613639,96.5,0.6631
1296,1,1210.69,13850.06,0.140013,0.07496048664889896,0.774105,98.2,0.6516
1297,1,1211.34,13845.9,0.139478,0.07496012831715673,0.75756,98.2,0.6518
1298,1,1212.0,13841.84,0.0615,0.07495976836882526,0.322546,97.2,0.6586
1299,1,1212.65,13837.69,0.125675,0.0749594068039202,0.410403,98.3,0.651
1300,1,1213.31,13833.54,0.114829,0.07495904362245735,0.425329,98.2,0.6514
1301,1,1213.96,13829.47,0.102516,0.07495867882445253,0.341779,98.0,0.653
1302,1,1214.62,13825.35,0.080715,0.07495831240992164,0.477283,98.0,0.6529
1303,1,1215.27,13821.26,0.104112,0.07495794437888065,0.418215,97.8,0.6541
1304,1,1215.93,13817.18,0.12479,0.07495757473134561,0.350653,97.7,0.6549
1305,1,1216.59,13813.15,0.105549,0.07495720346733263,0.455968,97.1,0.6591
1306,1,1217.24,13809.06,0.086573,0.0749568305868579,0.482478,98.1,0.6527
1307,1,1217.9,13804.99,0.094651,0.07495645608993766,0.409753,97.8,0.6546
1308,1,1218.55,13800.91,0.062746,0.07495607997658824,0.326655,98.0,0.653
1309,1,1219.2,13796.82,0.084562,0.07495570224682603,0.371244,98.2,0.6518
1310,1,1219.86,13792.78,0.06659,0.0749553229006675,0.395,97.7,0.6552
1311,1,1220.51,13788.71,0.09879,0.0749549419381292,0.478781,98.1,0.6527
1312,1,1221.17,13784.71,0.071473,0.07495455935922772,0.475438,97.2,0.6582
1313,1,1221.82,13780.65,0.062948,0.07495417516397974,0.290963,98.1,0.6523
1314,1,1222.48,13776.59,0.086037,0.07495378935240203,0.43982,98.2,0.6519
1315,1,1223.13,13772.55,0.06598,0.07495340192451137,0.228261,97.9,0.6539
1316,1,1223.79,13768.6,0.079681,0.07495301288032469,0.32952,96.8,0.661
1317,1,1224.45,13764.59,0.097989,0.07495262221985889,0.680576,97.8,0.6542
1318,1,1225.11,13760.63,0.127832,0.07495222994313107,0.615172,97.0,0.6599
1319,1,1225.76,13756.63,0.052853,0.07495183605015827,0.271505,97.8,0.6545
1320,1,1226.42,13752.62,0.095167,0.0749514405409577,0.332952,97.9,0.6537
1321,1,1227.08,13748.73,0.082444,0.07495104341554659,0.31234,96.9,0.6607
1322,1,1227.74,13744.71,0.078171,0.07495064467394225,0.394006,98.2,0.6517
1323,1,1228.4,13740.86,0.032058,0.07495024431616204,0.192975,96.0,0.6669
1324,1,1229.06,13736.85,0.067993,0.07494984234222345,0.508556,98.2,0.6518
1325,1,1229.71,13732.84,0.070364,0.07494943875214397,0.314373,98.2,0.6518
1326,1,1230.36,13728.84,0.083863,0.07494903354594121,0.385113,98.1,0.6522
1327,1,1231.01,13724.84,0.076186,0.07494862672363282,0.288379,98.3,0.6514
1328,1,1231.67,13720.86,0.091054,0.07494821828523655,0.284797,98.1,0.6523
1329,1,1232.33,13716.96,0.081744,0.07494780823077021,0.400926,97.0,0.66
1330,1,1232.99,13713.06,0.077477,0.07494739656025166,0.320023,97.1,0.6593
1331,1,1233.64,13709.08,0.089536,0.07494698327369885,0.573434,98.3,0.6508
1332,1,1234.31,13705.26,0.053092,0.0749465683711298,0.470787,96.1,0.6659
1333,1,1234.96,13701.33,0.161231,0.07494615185256258,0.712419,97.8,0.6546
1334,1,1235.62,13697.37,0.101717,0.07494573371801536,0.39493,98.1,0.6523
1335,1,1236.28,13693.56,0.070009,0.07494531396750635,0.512769,96.3,0.6648
1336,1,1236.94,13689.66,0.136033,0.07494489260105389,0.338287,97.5,0.6562
1337,1,1237.59,13685.7,0.064409,0.0749444696186763,0.252478,98.3,0.6511
1338,1,1238.24,13681.76,0.142196,0.07494404502039204,0.452204,98.1,0.6521
1339,1,1238.9,13677.82,0.098665,0.07494361880621962,0.401496,98.2,0.6516
1340,1,1239.55,13673.92,0.111085,0.0749431909761776,0.579395,97.9,0.654
1341,1,1240.21,13670.03,0.058424,0.07494276153028467,0.339422,98.2,0.6517
1342,1,1240.86,13666.09,0.100932,0.07494233046855951,0.710459,98.4,0.6503
1343,1,1241.51,13662.16,0.065105,0.07494189779102094,0.385193,98.3,0.6512
1344,1,1242.17,13658.27,0.104961,0.0749414634976878,0.535218,97.8,0.6542
1345,1,1242.82,13654.37,0.089226,0.07494102758857903,0.671614,98.2,0.6519
1346,1,1243.48,13650.52,0.138962,0.07494059006371363,0.436931,97.5,0.6563
1347,1,1244.13,13646.64,0.067425,0.07494015092311067,0.42555,97.9,0.6539
1348,1,1244.78,13642.76,0.061544,0.0749397101667893,0.276854,98.1,0.6525
1349,1,1245.44,13638.88,0.104316,0.07493926779476873,0.47011,98.0,0.6531
1350,1,1246.1,13635.05,0.182311,0.07493882380706823,0.513902,97.5,0.6562
1351,1,1246.75,13631.17,0.143476,0.07493837820370718,0.406618,98.2,0.6516
1352,1,1247.4,13627.29,0.073811,0.07493793098470498,0.359171,98.3,0.6512
1353,1,1248.06,13623.47,0.102213,0.07493748215008114,0.311949,97.4,0.6572
1354,1,1248.71,13619.61,0.082833,0.07493703169985523,0.373685,98.2,0.6516
1355,1,1249.37,13615.82,0.072441,0.07493657963404687,0.427462,97.3,0.6578
1356,1,1250.02,13611.95,0.035251,0.07493612595267576,0.163734,98.3,0.6513
1357,1,1250.67,13608.11,0.04204,0.0749356706557617,0.40231,98.1,0.6526
1358,1,1251.33,13604.27,0.098482,0.07493521374332453,0.332233,98.1,0.6522
1359,1,1251.98,13600.43,0.089455,0.07493475521538415,0.394594,98.2,0.652
1360,1,1252.64,13596.66,0.10124,0.07493429507196057,0.382159,97.2,0.6581
1361,1,1253.3,13592.88,0.071773,0.07493383331307384,0.30458,98.1,0.6521
1362,1,1253.95,13589.05,0.072746,0.0749333699387441,0.207934,98.3,0.6512
1363,1,1254.6,13585.22,0.032127,0.07493290494899152,0.17938,98.2,0.6517
1364,1,1255.25,13581.39,0.077399,0.07493243834383638,0.280422,98.3,0.651
1365,1,1255.9,13577.57,0.095833,0.07493197012329904,0.513052,98.3,0.6508
1366,1,1256.56,13573.8,0.120375,0.07493150028739991,0.386925,97.7,0.6551
1367,1,1257.21,13569.99,0.081976,0.07493102883615943,0.349122,98.2,0.6519
1368,1,1257.87,13566.19,0.06196,0.0749305557695982,0.266958,98.2,0.6517
1369,1,1258.52,13562.38,0.072731,0.07493008108773681,0.302702,98.3,0.6508
1370,1,1259.17,13558.58,0.094176,0.07492960479059597,0.43337,98.4,0.6504
1371,1,1259.82,13554.8,0.068497,0.07492912687819644,0.450699,98.1,0.6525
1372,1,1260.47,13551.0,0.08267,0.07492864735055904,0.427136,98.4,0.6502
1373,1,1261.12,13547.21,0.127806,0.07492816620770469,0.432217,98.3,0.651
1374,1,1261.78,13543.43,0.13429,0.07492768344965435,0.433879,98.3,0.6513
1375,1,1262.43,13539.65,0.077138,0.07492719907642907,0.223624,98.4,0.6505
1376,1,1263.08,13535.91,0.067507,0.07492671308804995,0.36215,97.9,0.6537
1377,1,1263.73,13532.15,0.091004,0.07492622548453819,0.54243,98.2,0.6518
1378,1,1264.39,13528.38,0.082192,0.07492573626591505,0.798841,98.4,0.6506
1379,1,1265.04,13524.64,0.089992,0.07492524543220185,0.355815,98.1,0.6523
1380,1,1265.69,13520.89,0.091653,0.07492475298341998,0.336406,98.2,0.6518
1381,1,1266.35,13517.18,0.096674,0.07492425891959092,0.462037,98.2,0.6518
1382,1,1267.0,13513.43,0.053277,0.0749237632407362,0.303493,98.4,0.6503
1383,1,1267.66,13509.8,0.104369,0.07492326594687743,0.277055,96.8,0.6611
1384,1,1268.31,13506.05,0.056277,0.07492276703803627,0.273352,98.4,0.6501
1385,1,1268.97,13502.37,0.055591,0.0749222665142345,0.265844,97.6,0.6556
1386,1,1269.62,13498.64,0.146751,0.0749217643754939,0.466798,98.3,0.6512
1387,1,1270.27,13494.92,0.1032,0.07492126062183639,0.412676,98.4,0.6506
1388,1,1270.92,13491.19,0.097195,0.07492075525328391,0.42128,98.5,0.6501
1389,1,1271.58,13487.49,0.081637,0.07492024826985852,0.269074,98.0,0.6528
1390,1,1272.23,13483.79,0.097344,0.07491973967158227,0.298158,98.2,0.6516
1391,1,1272.89,13480.15,0.104961,0.07491922945847738,0.574235,97.3,0.6574
1392,1,1273.54,13476.45,0.059233,0.07491871763056607,0.29996,98.3,0.6512
1393,1,1274.19,13472.78,0.05623,0.07491820418787062,0.296612,98.0,0.6533
1394,1,1274.85,13469.1,0.082959,0.07491768913041348,0.332714,98.1,0.6527
1395,1,1275.5,13465.43,0.050835,0.07491717245821705,0.221685,98.1,0.6521
1396,1,1276.16,13461.88,0.072759,0.07491665417130386,0.434309,96.3,0.6645
1397,1,1276.82,13458.23,0.087033,0.07491613426969651,0.408592,98.0,0.653
1398,1,1277.47,13454.58,0.071966,0.07491561275341767,0.621066,98.0,0.6532
1399,1,1278.13,13450.99,0.06918,0.07491508962249006,0.512995,97.2,0.6586
1400,1,1278.79,13447.35,0.084043,0.07491456487693651,0.458126,97.9,0.6537
1401,1,1279.44,13443.76,0.16393,0.07491403851677986,0.561687,97.9,0.6536
1402,1,1280.1,13440.12,0.073551,0.07491351054204307,0.421307,98.0,0.6529
1403,1,1280.75,13436.49,0.130263,0.07491298095274915,0.356898,98.1,0.6527
1404,1,1281.41,13432.86,0.0822,0.0749124497489212,0.579526,98.0,0.6532
1405,1,1282.06,13429.25,0.135169,0.07491191693058236,0.726784,97.9,0.654
1406,1,1282.72,13425.71,0.077495,0.07491138249775585,0.36892,97.0,0.66
1407,1,1283.38,13422.09,0.089128,0.07491084645046499,0.638576,98.0,0.6528
1408,1,1284.03,13418.46,0.102768,0.07491030878873314,0.656708,98.3,0.6509
1409,1,1284.69,13414.89,0.05684,0.07490976951258373,0.435077,97.4,0.6573
1410,1,1285.34,13411.33,0.079858,0.07490922862204026,0.42958,97.4,0.6571
1411,1,1286.03,13408.04,0.077945,0.07490868611712634,0.275163,94.0,0.681
1412,1,1286.72,13404.83,0.077443,0.07490814199786558,0.382245,92.7,0.6905
1413,1,1287.39,13401.44,0.147339,0.07490759626428173,0.622105,95.4,0.671
1414,1,1288.06,13398.05,0.036499,0.07490704891639856,0.354299,95.2,0.672
1415,1,1288.73,13394.6,0.07488,0.07490649995423992,0.447591,96.3,0.6645
1416,1,1289.43,13391.46,0.101377,0.07490594937782977,0.361556,92.0,0.6958
1417,1,1290.12,13388.35,0.123807,0.0749053971871921,1.024634,91.8,0.6972
1418,1,1290.83,13385.29,0.111551,0.07490484338235097,0.434192,91.1,0.7025
1419,1,1291.57,13382.6,0.12447,0.07490428796333053,0.297075,86.8,0.7377
1420,1,1292.25,13379.32,0.100286,0.07490373093015498,0.33644,94.1,0.68
1421,1,1292.98,13376.53,0.131072,0.07490317228284862,0.373252,88.7,0.7214
1422,1,1293.65,13373.19,0.110643,0.07490261202143579,0.4912,95.1,0.6727
1423,1,1294.33,13369.94,0.08993,0.07490205014594091,0.392144,93.8,0.682
1424,1,1295.01,13366.57,0.138074,0.07490148665638847,0.461587,95.8,0.6679
1425,1,1295.69,13363.3,0.079212,0.07490092155280306,0.339099,94.3,0.679
1426,1,1296.37,13360.07,0.067353,0.07490035483520929,0.363086,93.7,0.683
1427,1,1297.06,13356.89,0.10283,0.07489978650363187,0.324988,93.4,0.6853
1428,1,1297.72,13353.47,0.088478,0.07489921655809557,0.272865,96.5,0.6632
1429,1,1298.41,13350.29,0.078835,0.07489864499862525,0.364883,93.1,0.6871
1430,1,1299.08,13346.9,0.130365,0.07489807182524581,0.573447,96.1,0.6659
1431,1,1299.74,13343.47,0.101561,0.07489749703798224,0.403588,96.7,0.662
1432,1,1300.4,13339.99,0.065278,0.07489692063685958,0.402661,97.6,0.6561
1433,1,1301.05,13336.47,0.088643,0.07489634262190299,0.567793,98.1,0.6524
1434,1,1301.7,13332.94,0.091677,0.07489576299313763,0.31501,98.2,0.6519
1435,1,1302.36,13329.43,0.092844,0.07489518175058879,0.368573,98.1,0.6522
1436,1,1303.01,13325.9,0.075666,0.07489459889428181,0.428418,98.3,0.6508
1437,1,1303.66,13322.39,0.077695,0.07489401442424207,0.361645,98.2,0.6515
1438,1,1304.34,13319.09,0.037815,0.07489342834049507,0.352252,95.1,0.6727
1439,1,1304.99,13315.59,0.086169,0.07489284064306637,0.352633,98.2,0.652
1440,1,1305.64,13312.09,0.079177,0.07489225133198156,0.549332,98.3,0.6511
1441,1,1306.3,13308.64,0.184378,0.07489166040726633,0.698112,98.0,0.6531
1442,1,1306.95,13305.15,0.068658,0.07489106786894645,0.312111,98.1,0.6522
1443,1,1307.6,13301.66,0.100489,0.07489047371704777,0.337914,98.3,0.6512
1444,1,1308.25,13298.16,0.092104,0.07488987795159616,0.257067,98.4,0.6506
1445,1,1308.92,13294.78,0.136816,0.0748892805726176,0.433723,96.9,0.6606
1446,1,1309.57,13291.29,0.085025,0.07488868158013813,0.333582,98.3,0.6513
1447,1,1310.22,13287.86,0.02942,0.07488808097418385,0.230207,97.6,0.6559
1448,1,1310.88,13284.43,0.134735,0.07488747875478098,0.707857,97.7,0.6552
1449,1,1311.53,13280.95,0.140781,0.07488687492195573,0.487959,98.4,0.6504
1450,1,1312.19,13277.53,0.048736,0.07488626947573443,0.243108,97.6,0.656
1451,1,1312.84,13274.06,0.107514,0.07488566241614349,0.39686,98.4,0.6506
1452,1,1313.49,13270.6,0.061984,0.07488505374320935,0.461218,98.4,0.6505
1453,1,1314.14,13267.15,0.083861,0.07488444345695856,0.430368,98.2,0.6516
1454,1,1314.8,13263.71,0.099446,0.07488383155741772,0.397543,98.1,0.6521
1455,1,1315.45,13260.31,0.090586,0.0748832180446135,0.429251,97.6,0.6557
1456,1,1316.11,13256.89,0.112536,0.07488260291857264,0.475863,97.9,0.6537
1457,1,1316.77,13253.53,0.088083,0.07488198617932196,0.394253,97.1,0.6591
1458,1,1317.42,13250.09,0.09401,0.07488136782688834,0.40691,98.3,0.6511
1459,1,1318.07,13246.67,0.108192,0.07488074786129875,0.441541,98.1,0.6525
1460,1,1318.74,13243.35,0.036139,0.07488012628258019,0.309131,96.7,0.6617
1461,1,1319.39,13239.97,0.101088,0.07487950309075977,0.715154,98.3,0.651
1462,1,1320.04,13236.54,0.078767,0.07487887828586465,0.452753,98.4,0.6503
1463,1,1320.69,13233.11,0.100005,0.07487825186792206,0.445002,98.5,0.6498
1464,1,1321.35,13229.7,0.061145,0.07487762383695933,0.367733,98.3,0.6511
1465,1,1322.0,13226.31,0.070133,0.07487699419300381,0.431866,97.9,0.6538
1466,1,1322.65,13222.9,0.08102,0.07487636293608296,0.232098,98.4,0.6505
1467,1,1323.3,13219.51,0.086067,0.07487573006622432,0.553724,98.1,0.6522
1468,1,1323.96,13216.11,0.096118,0.07487509558345544,0.310603,98.3,0.6512
1469,1,1324.61,13212.73,0.06154,0.074874459487804,0.307578,98.0,0.6533
1470,1,1325.26,13209.36,0.094117,0.07487382177929772,0.437639,98.0,0.6533
1471,1,1325.92,13205.98,0.056576,0.07487318245796439,0.363086,98.3,0.6512
1472,1,1326.58,13202.74,0.10566,0.0748725415238319,0.520382,96.2,0.6653
1473,1,1327.24,13199.39,0.094301,0.07487189897692817,0.3327,97.8,0.6544
1474,1,1327.9,13196.16,0.057705,0.07487125481728123,0.409161,96.1,0.6659
1475,1,1328.56,13192.82,0.083792,0.07487060904491914,0.454782,97.8,0.6545
1476,1,1329.21,13189.45,0.147118,0.07486996165987005,0.901873,98.3,0.6512
1477,1,1329.87,13186.15,0.143116,0.0748693126621622,0.618134,97.3,0.6578
1478,1,1330.53,13182.88,0.143514,0.07486866205182385,0.845312,96.9,0.6604
1479,1,1331.18,13179.53,0.072741,0.0748680098288834,0.645116,98.2,0.6516
1480,1,1331.84,13176.17,0.081171,0.07486735599336924,0.211511,98.3,0.6512
1481,1,1332.5,13172.91,0.103218,0.0748667005453099,0.239827,97.5,0.6564
1482,1,1333.15,13169.55,0.067393,0.07486604348473395,0.442663,98.4,0.6504
1483,1,1333.81,13166.34,0.06922,0.07486538481167003,0.4538,96.3,0.6645
1484,1,1334.47,13163.02,0.081318,0.07486472452614684,0.354642,98.0,0.6529
1485,1,1335.12,13159.69,0.096633,0.07486406262819317,0.355063,98.2,0.6517
1486,1,1335.77,13156.36,0.085933,0.07486339911783788,0.52268,98.2,0.6518
1487,1,1336.43,13153.07,0.080423,0.07486273399510987,0.335367,97.7,0.6552
1488,1,1337.08,13149.8,0.087109,0.07486206726003816,0.412343,97.5,0.6564
1489,1,1337.74,13146.55,0.096087,0.0748613989126518,0.227722,97.2,0.6585
1490,1,1338.41,13143.32,0.126908,0.07486072895297993,0.425762,96.9,0.6608
1491,1,1339.06,13140.02,0.064639,0.07486005738105175,0.331042,98.2,0.6519
1492,1,1339.71,13136.73,0.109215,0.07485938419689656,0.43044,97.9,0.654
1493,1,1340.37,13133.46,0.087264,0.07485870940054366,0.395169,97.7,0.6554
1494,1,1341.03,13130.25,0.107892,0.0748580329920225,0.615362,97.0,0.6601
1495,1,1341.68,13126.95,0.136576,0.07485735497136255,0.52917,98.3,0.6513
1496,1,1342.34,13123.69,0.068131,0.07485667533859336,0.232247,97.7,0.6548
1497,1,1343.0,13120.48,0.097451,0.07485599409374458,0.633778,97.0,0.6597
1498,1,1343.65,13117.22,0.136613,0.07485531123684588,0.352643,97.7,0.6552
1499,1,1344.31,13113.99,0.101077,0.07485462676792705,0.372776,97.5,0.6565
1500,1,1344.96,13110.71,0.075402,0.07485394068701791,0.312153,98.3,0.651
1501,1,1365.0,13296.24,0.073606,0.07485325299414837,0.457687,93.9,0.6818
1502,1,1365.65,13292.81,0.043175,0.07485256368934841,0.217844,98.5,0.6495
1503,1,1366.3,13289.41,0.053168,0.07485187277264807,0.378281,98.1,0.6526
1504,1,1366.96,13286.01,0.132122,0.07485118024407748,0.645753,98.2,0.6516
1505,1,1367.61,13282.61,0.090533,0.07485048610366683,0.377117,98.2,0.6514
1506,1,1368.26,13279.23,0.110547,0.07484979035144639,0.445236,98.0,0.6534
1507,1,1368.92,13275.86,0.104844,0.07484909298744645,0.261779,97.9,0.6538
1508,1,1369.57,13272.49,0.133143,0.07484839401169743,0.437281,97.9,0.6535
1509,1,1370.23,13269.14,0.084802,0.0748476934242298,0.410372,97.7,0.6549
1510,1,1370.88,13265.78,0.134891,0.0748469912250741,0.338464,97.8,0.6544
1511,1,1371.54,13262.42,0.10304,0.07484628741426094,0.384647,98.1,0.6527
1512,1,1372.19,13259.06,0.137646,0.074845581991821,0.428788,97.9,0.6539
1513,1,1372.84,13255.71,0.11327,0.07484487495778502,0.375583,98.0,0.6531
1514,1,1373.5,13252.39,0.108183,0.07484416631218384,0.246436,97.4,0.657
1515,1,1374.15,13249.02,0.06788,0.07484345605504833,0.327748,98.2,0.6514
1516,1,1374.82,13245.77,0.041326,0.07484274418640946,0.304025,96.6,0.6624
1517,1,1375.47,13242.42,0.089644,0.07484203070629827,0.831564,98.1,0.6522
1518,1,1376.13,13239.1,0.091774,0.07484131561474586,0.314859,97.8,0.6545
1519,1,1376.79,13235.85,0.108284,0.0748405989117834,0.415336,96.6,0.6623
1520,1,1377.45,13232.6,0.107219,0.07483988059744211,0.459949,96.9,0.6607
1521,1,1378.11,13229.33,0.05454,0.07483916067175332,0.295753,98.0,0.6529
1522,1,1378.77,13226.01,0.056793,0.07483843913474843,0.3303,97.9,0.6541
1523,1,1379.42,13222.69,0.10585,0.07483771598645886,0.440601,97.9,0.6535
1524,1,1380.07,13219.36,0.075741,0.07483699122691616,0.388692,98.1,0.6521
1525,1,1380.74,13216.18,0.046101,0.0748362648561519,0.284008,96.0,0.6663
1526,1,1381.4,13212.89,0.105763,0.07483553687419776,0.450091,97.6,0.6556
1527,1,1382.05,13209.57,0.087198,0.07483480728108546,0.425682,98.2,0.652
1528,1,1382.71,13206.32,0.101548,0.07483407607684682,0.489674,97.2,0.6584
1529,1,1383.36,13203.01,0.12072,0.07483334326151371,0.449921,98.2,0.6521
1530,1,1384.02,13199.77,0.118138,0.07483260883511807,0.410158,97.1,0.6591
1531,1,1384.67,13196.46,0.075273,0.0748318727976919,0.428851,98.4,0.6507
1532,1,1385.33,13193.18,0.131005,0.07483113514926731,0.628264,97.7,0.6551
1533,1,1385.98,13189.89,0.058659,0.07483039588987646,0.280601,98.1,0.6525
1534,1,1386.64,13186.63,0.071861,0.07482965501955155,0.296902,97.7,0.6553
1535,1,1387.29,13183.34,0.183345,0.0748289125383249,0.96784,98.1,0.6521
1536,1,1387.95,13180.09,0.105964,0.07482816844622885,0.551125,97.6,0.6554
